device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2387137778,157096453367,"(0.3448989689350128, 0.708932638168335)","(-85.61579132080078, 97.07276916503906, 28.494569778442383)",1,2.2354888916015625,1,"(-66.38604736328125, 68.1026382446289, 682.6436767578125)",1,"(0.3546395003795624, 0.6910335421562195)","(-80.23902130126953, 102.29528045654297, 30.39540672302246)",1,2.4022369384765625,1,"(-5.978469371795654, 67.10543060302734, 685.7919921875)",1, 
2387154541,157096470130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387171444,157096487033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387187743,157096503332,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387204553,157096520142,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387221364,157096536953,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387237709,157096553298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387254565,157096570154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387271159,157096586748,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387287675,157096603264,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2387304481,157096620070,"(0.1551230400800705, 0.8875473737716675)","(-190.37208557128906, 44.95753479003906, 9.526167869567871)",1,2.1455841064453125,1,"(-68.38213348388672, 70.91410827636719, 681.3939819335938)",1,"(0.16368311643600464, 0.8087420463562012)","(-185.64691162109375, 67.95092010498047, 17.89501953125)",1,2.39697265625,1,"(-7.97895622253418, 69.80673217773438, 684.732666015625)",1, 
2387321200,157096636789,"(0.15939392149448395, 0.8278518319129944)","(-188.01454162597656, 62.37517547607422, 15.865681648254395)",1,2.2823333740234375,1,"(-68.49715423583984, 70.99925994873047, 681.0385131835938)",1,"(0.16687002778053284, 0.7956422567367554)","(-183.88772583007812, 71.7730941772461, 19.286237716674805)",1,2.4243927001953125,1,"(-8.111727714538574, 69.8812026977539, 684.380126953125)",1, 
2387337641,157096653230,"(0.15783648192882538, 0.8123528957366943)","(-188.874267578125, 66.8973617553711, 17.511627197265625)",1,2.2636260986328125,1,"(-68.60375213623047, 71.02914428710938, 680.931396484375)",1,"(0.16635648906230927, 0.7909989356994629)","(-184.17120361328125, 73.1279067993164, 19.779333114624023)",1,2.42230224609375,1,"(-8.259498596191406, 69.95912170410156, 684.2391967773438)",1, 
2387354396,157096669985,"(0.16072726249694824, 0.8161538243293762)","(-187.27854919433594, 65.78836059570312, 17.107973098754883)",1,2.25567626953125,1,"(-68.77764892578125, 71.07918548583984, 680.69921875)",1,"(0.1671113669872284, 0.7818999886512756)","(-183.7545166015625, 75.78275299072266, 20.745615005493164)",1,2.4208221435546875,1,"(-8.422586441040039, 70.00768280029297, 684.0332641601562)",1, 
2387371124,157096686713,"(0.16355878114700317, 0.8218139410018921)","(-185.71556091308594, 64.13689422607422, 16.506866455078125)",1,2.2747650146484375,1,"(-68.93514251708984, 71.09571075439453, 680.3457641601562)",1,"(0.1661098748445511, 0.7876975536346436)","(-184.30735778808594, 74.0912094116211, 20.12996482849121)",1,2.406280517578125,1,"(-8.599538803100586, 70.0614013671875, 683.7084350585938)",1, 
2387387511,157096703100,"(0.1626913845539093, 0.8270972371101379)","(-186.19436645507812, 62.59531784057617, 15.945789337158203)",1,2.2524261474609375,1,"(-69.00910186767578, 71.07843780517578, 679.8826293945312)",1,"(0.1640005260705948, 0.7977737784385681)","(-185.47169494628906, 71.15116119384766, 19.05989646911621)",1,2.4190826416015625,1,"(-8.735910415649414, 70.07719421386719, 683.1483154296875)",1, 
2387404216,157096719805,"(0.16835443675518036, 0.8213188052177429)","(-183.068359375, 64.28135681152344, 16.559429168701172)",1,2.2551422119140625,1,"(-69.09013366699219, 71.02132415771484, 679.2386474609375)",1,"(0.16774827241897583, 0.7877184748649597)","(-183.40296936035156, 74.08507537841797, 20.12770652770996)",1,2.437591552734375,1,"(-8.87367057800293, 70.0462646484375, 682.5946044921875)",1, 
2387421044,157096736633,"(0.16858065128326416, 0.8161985874176025)","(-182.9434814453125, 65.77531433105469, 17.103174209594727)",1,2.251007080078125,1,"(-69.18455505371094, 70.97897338867188, 678.864013671875)",1,"(0.17104212939739227, 0.7810118794441223)","(-181.58474731445312, 76.0418701171875, 20.83990478515625)",1,2.4436492919921875,1,"(-9.011338233947754, 70.02632141113281, 682.250732421875)",1, 
2387437381,157096752970,"(0.1703188121318817, 0.8242650032043457)","(-181.98402404785156, 63.421756744384766, 16.246562957763672)",1,2.27410888671875,1,"(-69.23936462402344, 70.94544219970703, 678.543212890625)",1,"(0.17174413800239563, 0.7799279689788818)","(-181.19723510742188, 76.35813903808594, 20.955028533935547)",1,2.426300048828125,1,"(-9.121563911437988, 70.02340698242188, 681.8646850585938)",1, 
2387454034,157096769623,"(0.17270934581756592, 0.8274803757667542)","(-180.66445922851562, 62.483577728271484, 15.905109405517578)",1,2.260955810546875,1,"(-69.311767578125, 70.91372680664062, 678.0559692382812)",1,"(0.17046843469142914, 0.7843865752220154)","(-181.90139770507812, 75.05719757080078, 20.48155975341797)",1,2.422637939453125,1,"(-9.251757621765137, 70.04448699951172, 681.4424438476562)",1, 
2387470964,157096786553,"(0.17167548835277557, 0.824068546295166)","(-181.23513793945312, 63.47904586791992, 16.267452239990234)",1,2.25799560546875,1,"(-69.41493225097656, 70.90819549560547, 677.7255249023438)",1,"(0.16968409717082977, 0.7901987433433533)","(-182.33438110351562, 73.36141204833984, 19.864299774169922)",1,2.434295654296875,1,"(-9.390602111816406, 70.08776092529297, 681.1403198242188)",1, 
2387487249,157096802837,"(0.16710707545280457, 0.8176443576812744)","(-183.7568817138672, 65.35345458984375, 16.949657440185547)",1,2.254241943359375,1,"(-69.47234344482422, 70.8958740234375, 677.44970703125)",1,"(0.1701783984899521, 0.7820712924003601)","(-182.06153869628906, 75.73278045654297, 20.72744369506836)",1,2.43115234375,1,"(-9.528496742248535, 70.09220123291016, 680.8233032226562)",1, 
2387503949,157096819537,"(0.16745905578136444, 0.8146172761917114)","(-183.56259155273438, 66.23667907714844, 17.2711124420166)",1,2.26739501953125,1,"(-69.55197143554688, 70.86117553710938, 677.0264892578125)",1,"(0.1693110316991806, 0.777994692325592)","(-182.5403289794922, 76.92223358154297, 21.160371780395508)",1,2.425079345703125,1,"(-9.672624588012695, 70.09227752685547, 680.4445190429688)",1, 
2387520884,157096836472,"(0.17028029263019562, 0.8128640055656433)","(-182.00527954101562, 66.74822998046875, 17.45732307434082)",1,2.268707275390625,1,"(-69.60627746582031, 70.80648803710938, 676.5711669921875)",1,"(0.16888174414634705, 0.7867419123649597)","(-182.77728271484375, 74.3700180053711, 20.23141098022461)",1,2.433502197265625,1,"(-9.79718017578125, 70.0780258178711, 680.009765625)",1, 
2387537119,157096852707,"(0.19909152388572693, 0.8044118285179138)","(-166.10147094726562, 69.21435546875, 18.354944229125977)",1,2.301666259765625,1,"(-69.50390625, 70.76154327392578, 675.9520874023438)",1,"(0.19729846715927124, 0.7825963497161865)","(-167.0912628173828, 75.57957458496094, 20.671689987182617)",1,2.4609832763671875,1,"(-9.789509773254395, 70.06649017333984, 679.3125)",1, 
2387553865,157096869453,"(0.2554999887943268, 0.7568292617797852)","(-134.9640350341797, 83.0977554321289, 23.4080753326416)",1,2.303680419921875,1,"(-69.3216323852539, 70.8062973022461, 675.65234375)",1,"(0.25078967213630676, 0.7303000688552856)","(-137.56410217285156, 90.83826446533203, 26.225419998168945)",1,2.4487762451171875,1,"(-9.71944808959961, 70.11507415771484, 679.0912475585938)",1, 
2387570804,157096886392,"(0.2661449909210205, 0.7489451766014099)","(-129.0879669189453, 85.39811706542969, 24.24534034729004)",1,2.29876708984375,1,"(-69.29490661621094, 70.80171203613281, 675.203369140625)",1,"(0.26423460245132446, 0.7071417570114136)","(-130.1425018310547, 97.59532165527344, 28.684749603271484)",1,2.445281982421875,1,"(-9.78337287902832, 70.11309051513672, 678.57275390625)",1, 
2387586988,157096902576,"(0.26938337087631226, 0.748141884803772)","(-127.3003921508789, 85.63249969482422, 24.330636978149414)",1,2.2850799560546875,1,"(-69.31380462646484, 70.76458740234375, 674.6732177734375)",1,"(0.2649618089199066, 0.7102891802787781)","(-129.7410888671875, 96.6769790649414, 28.350494384765625)",1,2.45477294921875,1,"(-9.85342025756836, 70.08554077148438, 678.0848999023438)",1, 
2387603877,157096919465,"(0.27226459980010986, 0.7377129793167114)","(-125.70994567871094, 88.67538452148438, 25.43817138671875)",1,2.2932891845703125,1,"(-69.37743377685547, 70.78986358642578, 674.6282958984375)",1,"(0.26674407720565796, 0.7202140092849731)","(-128.7572479248047, 93.78114318847656, 27.296485900878906)",1,2.45977783203125,1,"(-9.9270658493042, 70.1290512084961, 678.0576171875)",1, 
2387620724,157096936312,"(0.27009204030036926, 0.7359691262245178)","(-126.90919494628906, 89.18421936035156, 25.62334442138672)",1,2.2835540771484375,1,"(-69.37920379638672, 70.80502319335938, 674.3831176757812)",1,"(0.26309967041015625, 0.7144724726676941)","(-130.7689666748047, 95.45637512207031, 27.90620994567871)",1,2.430572509765625,1,"(-9.963056564331055, 70.14441680908203, 677.8112182617188)",1, 
2387636954,157096952542,"(0.271689772605896, 0.7486822605133057)","(-126.02725219726562, 85.47483825683594, 24.273263931274414)",1,2.3034210205078125,1,"(-69.38420104980469, 70.87629699707031, 674.2910766601562)",1,"(0.2643447816371918, 0.7139918208122253)","(-130.08169555664062, 95.59664154052734, 27.957277297973633)",1,2.428802490234375,1,"(-9.994155883789062, 70.18295288085938, 677.7280883789062)",1, 
2387653793,157096969381,"(0.27359920740127563, 0.7358624339103699)","(-124.97323608398438, 89.21533966064453, 25.634719848632812)",1,2.286773681640625,1,"(-69.36723327636719, 70.95532989501953, 674.1275634765625)",1,"(0.2683420181274414, 0.7052614092826843)","(-127.8752212524414, 98.1439437866211, 28.884428024291992)",1,2.4394073486328125,1,"(-10.030403137207031, 70.22532653808594, 677.5613403320312)",1, 
2387670644,157096986232,"(0.2728065252304077, 0.7352529168128967)","(-125.41080474853516, 89.39318084716797, 25.699369430541992)",1,2.2715606689453125,1,"(-69.35160064697266, 71.03062438964844, 673.9426879882812)",1,"(0.2690357565879822, 0.7161422967910767)","(-127.49225616455078, 94.9691390991211, 27.7288875579834)",1,2.4331512451171875,1,"(-10.059590339660645, 70.31536865234375, 677.365234375)",1, 
2387686824,157097002412,"(0.27377721667289734, 0.7442970275878906)","(-124.8749771118164, 86.75434875488281, 24.73895263671875)",1,2.2764129638671875,1,"(-69.35118865966797, 71.10631561279297, 673.8993530273438)",1,"(0.26710274815559387, 0.7122934460639954)","(-128.5592803955078, 96.09217071533203, 28.13763999938965)",1,2.4167938232421875,1,"(-10.075814247131348, 70.37215423583984, 677.3252563476562)",1, 
2387703611,157097019199,"(0.27493351697921753, 0.7430102825164795)","(-124.2366943359375, 87.12974548339844, 24.875648498535156)",1,2.284637451171875,1,"(-69.36119079589844, 71.15275573730469, 673.9933471679688)",1,"(0.2704552710056305, 0.7094104290008545)","(-126.70869445800781, 96.93334197998047, 28.443836212158203)",1,2.4188232421875,1,"(-10.120567321777344, 70.40690612792969, 677.4215087890625)",1, 
2387720564,157097036152,"(0.27325165271759033, 0.7379128336906433)","(-125.16507720947266, 88.61707305908203, 25.41696548461914)",1,2.2737579345703125,1,"(-69.37096405029297, 71.15808868408203, 674.0696411132812)",1,"(0.2660346031188965, 0.7079946398735046)","(-129.14889526367188, 97.34645080566406, 28.594146728515625)",1,2.4281463623046875,1,"(-10.143671989440918, 70.41407012939453, 677.4971923828125)",1, 
2387736790,157097052378,"(0.2710959315299988, 0.735735297203064)","(-126.35505676269531, 89.25242614746094, 25.648223876953125)",1,2.2493133544921875,1,"(-69.38128662109375, 71.13941955566406, 674.1322631835938)",1,"(0.2679617702960968, 0.7148690819740295)","(-128.08511352539062, 95.34069061279297, 27.864131927490234)",1,2.4295501708984375,1,"(-10.174239158630371, 70.3966293334961, 677.5556640625)",1, 
2387753623,157097069211,"(0.2759263813495636, 0.7287325263023376)","(-123.68865966796875, 91.29568481445312, 26.391874313354492)",1,2.251068115234375,1,"(-69.39031219482422, 71.04704284667969, 674.130126953125)",1,"(0.26476871967315674, 0.7119151949882507)","(-129.84768676757812, 96.2025375366211, 28.1778621673584)",1,2.4203033447265625,1,"(-10.208497047424316, 70.31582641601562, 677.553955078125)",1, 
2387770484,157097086072,"(0.28045985102653503, 0.7435476779937744)","(-121.18619537353516, 86.97297668457031, 24.81855583190918)",1,2.2709197998046875,1,"(-69.3805923461914, 70.92265319824219, 674.02294921875)",1,"(0.2708505690097809, 0.7142302989959717)","(-126.490478515625, 95.52703094482422, 27.93199348449707)",1,2.4292144775390625,1,"(-10.248665809631348, 70.19618225097656, 677.4396362304688)",1, 
2387786756,157097102344,"(0.29499682784080505, 0.7402241230010986)","(-113.1617660522461, 87.94271087646484, 25.171483993530273)",1,2.2564239501953125,1,"(-69.22238159179688, 70.75778198242188, 673.6740112304688)",1,"(0.29366111755371094, 0.7167709469795227)","(-113.89907836914062, 94.78572082519531, 27.662185668945312)",1,2.4140472412109375,1,"(-10.1871976852417, 70.0833969116211, 677.1021118164062)",1, 
2387803538,157097119126,"(0.3302191197872162, 0.7211177945137024)","(-93.71906280517578, 93.51747131347656, 27.20050621032715)",1,2.2477569580078125,1,"(-69.06100463867188, 70.64521026611328, 674.0098266601562)",1,"(0.3398014008998871, 0.6999110579490662)","(-88.42961120605469, 99.70503234863281, 29.452613830566406)",1,2.413116455078125,1,"(-10.05259895324707, 69.99421691894531, 677.434814453125)",1, 
2387820404,157097135992,"(0.3452092409133911, 0.7127572298049927)","(-85.44450378417969, 95.95685577392578, 28.0883846282959)",1,2.243133544921875,1,"(-69.09418487548828, 70.5356674194336, 674.4502563476562)",1,"(0.3491857051849365, 0.7131032347679138)","(-83.24950408935547, 95.85591125488281, 28.05161476135254)",1,2.4430389404296875,1,"(-10.082158088684082, 69.9154281616211, 677.75830078125)",1, 
2387836626,157097152214,"(0.34292998909950256, 0.7263411283493042)","(-86.7026596069336, 91.99341583251953, 26.645830154418945)",1,2.24810791015625,1,"(-69.095703125, 70.32041931152344, 674.0608520507812)",1,"(0.3520243465900421, 0.7148654460906982)","(-81.68257904052734, 95.34172058105469, 27.864482879638672)",1,2.437408447265625,1,"(-10.157513618469238, 69.7601089477539, 677.4421997070312)",1, 
2387853454,157097169042,"(0.34288567304611206, 0.7425884008407593)","(-86.72711181640625, 87.25285339355469, 24.92042350769043)",1,2.2421417236328125,1,"(-69.16087341308594, 70.11518096923828, 673.98828125)",1,"(0.3469313383102417, 0.7185116410255432)","(-84.49390411376953, 94.27789306640625, 27.477277755737305)",1,2.4389190673828125,1,"(-10.237783432006836, 69.57251739501953, 677.3836669921875)",1, 
2387870324,157097185911,"(0.3433071970939636, 0.733521044254303)","(-86.49443054199219, 89.89849090576172, 25.883380889892578)",1,2.248748779296875,1,"(-69.24241638183594, 69.81791687011719, 673.9166259765625)",1,"(0.3453146815299988, 0.7164689898490906)","(-85.38628387451172, 94.87384033203125, 27.69422149658203)",1,2.4370880126953125,1,"(-10.345468521118164, 69.28256225585938, 677.3072509765625)",1, 
2387886494,157097202081,"(0.3455088138580322, 0.7290774583816528)","(-85.27914428710938, 91.19503784179688, 26.355213165283203)",1,2.2268218994140625,1,"(-69.25434875488281, 69.38961029052734, 673.5074462890625)",1,"(0.35211482644081116, 0.7148582339286804)","(-81.63259887695312, 95.34379577636719, 27.86530876159668)",1,2.4026641845703125,1,"(-10.437472343444824, 68.9698486328125, 676.9779663085938)",1, 
2387903370,157097218957,"(0.3483225703239441, 0.7376877665519714)","(-83.7259521484375, 88.68278503417969, 25.44082260131836)",1,2.23687744140625,1,"(-69.2535171508789, 68.9624252319336, 673.0438232421875)",1,"(0.3548735976219177, 0.7084832787513733)","(-80.10978698730469, 97.20388793945312, 28.542306900024414)",1,2.394256591796875,1,"(-10.50742244720459, 68.48226928710938, 676.4776000976562)",1, 
2387920244,157097235831,"(0.3420024514198303, 0.7389955520629883)","(-87.21465301513672, 88.30118560791016, 25.301950454711914)",1,2.2331390380859375,1,"(-69.2281723022461, 68.56494903564453, 672.7171630859375)",1,"(0.35109513998031616, 0.7091244459152222)","(-82.19548797607422, 97.01678466796875, 28.474214553833008)",1,2.4059906005859375,1,"(-10.544946670532227, 68.02464294433594, 676.1504516601562)",1, 
2387936460,157097252047,"(0.34957367181777954, 0.7378455996513367)","(-83.03534698486328, 88.63673400878906, 25.42411231994629)",1,2.251129150390625,1,"(-69.30204772949219, 68.25090026855469, 672.9547729492188)",1,"(0.35503655672073364, 0.714638888835907)","(-80.01981353759766, 95.40782165527344, 27.88861083984375)",1,2.4054412841796875,1,"(-10.621753692626953, 67.77294921875, 676.3547973632812)",1, 
