device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2832606448,2635825559,"(0.6283301711082458, 2.119133949279785)","(70.8382568359375, -314.3880310058594, -121.26496124267578)",1,4.7047882080078125,1,"(-6.83426570892334, 66.97257232666016, 791.3133544921875)",1,"(0.6561406254768372, 1.9476598501205444)","(86.18959045410156, -264.35626220703125, -103.0548324584961)",1,4.55908203125,1,"(43.12581253051758, 69.99095153808594, 790.6177368164062)",1, 
2832637043,2635856154,"(0.6466251015663147, 1.1706475019454956)","(80.93707275390625, -37.64390563964844, -20.53827476501465)",1,4.537506103515625,1,"(-7.628759860992432, 66.96302032470703, 781.5033569335938)",1,"(0.6264339685440063, 1.1724046468734741)","(69.79154205322266, -38.156578063964844, -20.72488021850586)",1,4.4138641357421875,1,"(41.5454216003418, 70.11141204833984, 780.6626586914062)",1, 
2832667591,2635886702,"(0.6501417756080627, 0.774749219417572)","(82.87825775146484, 77.86913299560547, 21.505029678344727)",1,4.4525299072265625,1,"(-8.14572525024414, 66.36649322509766, 769.7996826171875)",1,"(0.6227130889892578, 0.7213456034660339)","(67.73763275146484, 93.45098876953125, 27.1763858795166)",1,4.4231719970703125,1,"(40.172122955322266, 69.56909942626953, 769.1461181640625)",1, 
2832698204,2635917315,"(0.6567875146865845, 0.7654837965965271)","(86.54670715332031, 80.57256317138672, 22.48894691467285)",1,4.3973846435546875,1,"(-8.74329662322998, 65.66275787353516, 760.8499145507812)",1,"(0.5395910739898682, 0.6090721487998962)","(21.85426902770996, 126.20950317382812, 39.0994758605957)",1,4.443084716796875,1,"(39.25187683105469, 68.78646850585938, 760.1307373046875)",1, 
2832728669,2635947780,"(0.6521602869033813, 0.7574352622032166)","(83.99246215820312, 82.92093658447266, 23.343706130981445)",1,4.35809326171875,1,"(-9.236017227172852, 65.3972396850586, 755.5458984375)",1,"(0.5421354174613953, 0.6615678668022156)","(23.258743286132812, 110.89257049560547, 33.52458190917969)",1,4.3982086181640625,1,"(38.36805725097656, 68.78936004638672, 754.9158935546875)",1, 
2832759015,2635978126,"(0.6539943814277649, 0.7764373421669006)","(85.0048599243164, 77.37660217285156, 21.325727462768555)",1,4.34002685546875,1,"(-9.605985641479492, 65.28063201904297, 750.9295043945312)",1,"(0.532231867313385, 0.701056182384491)","(17.7919864654541, 99.37091827392578, 29.331018447875977)",1,4.343170166015625,1,"(37.63793182373047, 68.8440170288086, 750.3223266601562)",1, 
2832789334,2636008445,"(0.654815673828125, 0.7793909907341003)","(85.45828247070312, 76.51481628417969, 21.012081146240234)",1,4.2954559326171875,1,"(-9.829118728637695, 64.86235809326172, 743.1065063476562)",1,"(0.5349740386009216, 0.7413201928138733)","(19.30565643310547, 87.62287902832031, 25.055099487304688)",1,4.3096466064453125,1,"(36.8180046081543, 68.57412719726562, 742.5177001953125)",1, 
2832819501,2636038612,"(0.6471863389015198, 0.7739062905311584)","(81.24681854248047, 78.1151123046875, 21.594539642333984)",1,4.2678070068359375,1,"(-10.024864196777344, 64.92401885986328, 741.7020874023438)",1,"(0.5334334373474121, 0.7408173680305481)","(18.455257415771484, 87.76962280273438, 25.10847282409668)",1,4.2960968017578125,1,"(36.434539794921875, 68.68323516845703, 740.6834716796875)",1, 
2832849709,2636068819,"(0.6476436257362366, 0.777712345123291)","(81.49925231933594, 77.00460052490234, 21.190349578857422)",1,4.2492828369140625,1,"(-10.150471687316895, 64.9616928100586, 740.826171875)",1,"(0.5232530236244202, 0.7771105170249939)","(12.835655212402344, 77.18022155761719, 21.254253387451172)",1,4.2857208251953125,1,"(36.251914978027344, 68.86396026611328, 740.3120727539062)",1, 
2832879981,2636099091,"(0.6489503383636475, 0.7733036875724792)","(82.2205810546875, 78.2909164428711, 21.658506393432617)",1,4.241119384765625,1,"(-10.241888046264648, 65.24082946777344, 743.52978515625)",1,"(0.49639609456062317, 0.7631838917732239)","(-1.9893567562103271, 81.2436294555664, 22.733243942260742)",1,4.2298583984375,1,"(36.186885833740234, 68.83032989501953, 739.6412353515625)",1, 
2832910235,2636129345,"(0.6459466814994812, 0.7730185389518738)","(80.56256103515625, 78.37411499023438, 21.68880844116211)",1,4.19598388671875,1,"(-10.26545238494873, 65.22476959228516, 744.0806884765625)",1,"(0.511889636516571, 0.776714026927948)","(6.563119411468506, 77.29586791992188, 21.296358108520508)",1,4.2424163818359375,1,"(36.24821472167969, 69.09732818603516, 743.7860107421875)",1, 
2832940374,2636159484,"(0.6525100469589233, 0.7813451290130615)","(84.185546875, 75.94463348388672, 20.8045711517334)",1,4.12744140625,1,"(-10.24310302734375, 64.65886688232422, 739.0681762695312)",1,"(0.5157751441001892, 0.8073773980140686)","(8.707877159118652, 68.3490982055664, 18.040008544921875)",1,4.1576385498046875,1,"(35.885257720947266, 68.3758544921875, 738.6370849609375)",1, 
2832970628,2636189738,"(0.6495703458786011, 0.7895966172218323)","(82.5628433227539, 73.5370864868164, 19.928245544433594)",1,4.0315399169921875,1,"(-10.28657054901123, 64.23039245605469, 736.4595336914062)",1,"(0.5072386860847473, 0.7974274158477783)","(3.9957220554351807, 71.25228118896484, 19.096664428710938)",1,4.0602264404296875,1,"(35.6502799987793, 67.76128387451172, 736.0542602539062)",1, 
2833000863,2636219973,"(0.6200988292694092, 0.7679820656776428)","(66.2945556640625, 79.84367370605469, 22.223657608032227)",1,3.96514892578125,1,"(-10.447761535644531, 63.82486343383789, 734.1231689453125)",1,"(0.5017290115356445, 0.8183911442756653)","(0.95441734790802, 65.13556671142578, 16.870372772216797)",1,3.9632720947265625,1,"(35.22214889526367, 67.22893524169922, 733.7463989257812)",1, 
2833031039,2636250148,"(0.6072208881378174, 0.7630377411842346)","(59.185916900634766, 81.28627014160156, 22.748733520507812)",1,3.8589630126953125,1,"(-10.625974655151367, 63.450992584228516, 732.8167114257812)",1,"(0.49808475375175476, 0.8091503977775574)","(-1.057227611541748, 67.83177947998047, 17.851762771606445)",1,3.8968353271484375,1,"(34.89385223388672, 66.69465637207031, 732.4647216796875)",1, 
2833061275,2636280384,"(0.6092642545700073, 0.7620079517364502)","(60.31382751464844, 81.58672332763672, 22.85811996459961)",1,3.783294677734375,1,"(-10.913165092468262, 63.05323791503906, 731.5396728515625)",1,"(0.4957519471645355, 0.8012535572052002)","(-2.3449299335479736, 70.1358642578125, 18.690343856811523)",1,3.803436279296875,1,"(34.496337890625, 66.1600570678711, 731.2109985351562)",1, 
2833091529,2636310638,"(0.6106182932853699, 0.759469747543335)","(61.061302185058594, 82.32730102539062, 23.127649307250977)",1,3.726287841796875,1,"(-11.25024700164795, 62.62592697143555, 730.2271118164062)",1,"(0.5011540651321411, 0.8140500783920288)","(0.6370453238487244, 66.40218353271484, 17.331384658813477)",1,3.7491607666015625,1,"(33.996395111083984, 65.65885925292969, 729.9362182617188)",1, 
2833121667,2636340776,"(0.6040058135986328, 0.749907374382019)","(57.41120910644531, 85.11736297607422, 24.143163681030273)",1,3.6721343994140625,1,"(-11.624884605407715, 62.156593322753906, 728.4010009765625)",1,"(0.5070074200630188, 0.8104013800621033)","(3.8680992126464844, 67.46678924560547, 17.71882438659668)",1,3.66961669921875,1,"(33.430328369140625, 65.14460754394531, 728.1507568359375)",1, 
2833151825,2636370934,"(0.6031745076179504, 0.7492414712905884)","(56.95231628417969, 85.31168365478516, 24.213876724243164)",1,3.6079864501953125,1,"(-12.078510284423828, 61.796817779541016, 727.3219604492188)",1,"(0.5064801573753357, 0.8151416182518005)","(3.577045440673828, 66.08369445800781, 17.215469360351562)",1,3.6238250732421875,1,"(32.82451629638672, 64.75402069091797, 727.0968627929688)",1, 
2833182001,2636401110,"(0.6080074906349182, 0.7474249005317688)","(59.6201057434082, 85.84170532226562, 24.406776428222656)",1,3.5661163330078125,1,"(-12.596830368041992, 61.432125091552734, 726.3980712890625)",1,"(0.5096900463104248, 0.8112749457359314)","(5.348902702331543, 67.21189880371094, 17.626100540161133)",1,3.5808868408203125,1,"(32.188011169433594, 64.39093017578125, 726.2103271484375)",1, 
2833212237,2636431346,"(0.6056047081947327, 0.7622448205947876)","(58.29378128051758, 81.51766204833984, 22.83295249938965)",1,3.525390625,1,"(-13.118426322937012, 61.11109924316406, 725.3941040039062)",1,"(0.49348220229148865, 0.824097216129303)","(-3.5978286266326904, 63.47066879272461, 16.264394760131836)",1,3.551910400390625,1,"(31.539602279663086, 64.10105895996094, 725.2426147460938)",1, 
2833242509,2636461618,"(0.6091992855072021, 0.7554324865341187)","(60.27801513671875, 83.50531768798828, 23.556350708007812)",1,3.493133544921875,1,"(-13.710556983947754, 60.765533447265625, 724.306640625)",1,"(0.49376389384269714, 0.8163207173347473)","(-3.442328691482544, 65.73966217041016, 17.090240478515625)",1,3.51123046875,1,"(30.811294555664062, 63.83623504638672, 724.196533203125)",1, 
2833272648,2636491757,"(0.600381076335907, 0.7646104693412781)","(55.410343170166016, 80.82740020751953, 22.581750869750977)",1,3.476165771484375,1,"(-14.330081939697266, 60.48600387573242, 723.6466064453125)",1,"(0.4815123677253723, 0.8268608450889587)","(-10.205182075500488, 62.664337158203125, 15.970916748046875)",1,3.478363037109375,1,"(30.09568214416504, 63.658531188964844, 723.5709838867188)",1, 
2833302920,2636522028,"(0.6077893972396851, 0.748925507068634)","(59.499698638916016, 85.40388488769531, 24.247432708740234)",1,3.4443359375,1,"(-15.013633728027344, 60.214542388916016, 722.930419921875)",1,"(0.482877254486084, 0.8070054054260254)","(-9.45178508758545, 68.45765686035156, 18.079513549804688)",1,3.4274749755859375,1,"(29.313444137573242, 63.49980545043945, 722.8665161132812)",1, 
2833333078,2636552186,"(0.6067384481430054, 0.7849515676498413)","(58.91966247558594, 74.8923568725586, 20.421545028686523)",1,3.6467742919921875,1,"(-15.773448944091797, 60.01662826538086, 722.1154174804688)",1,"(0.4880827069282532, 0.813738226890564)","(-6.57834005355835, 66.49314880371094, 17.364477157592773)",1,3.395599365234375,1,"(28.476869583129883, 63.426570892333984, 722.18212890625)",1, 
2833363332,2636582440,"(0.6032239198684692, 0.7542579174041748)","(56.97960662841797, 83.84796905517578, 23.681140899658203)",1,3.3816680908203125,1,"(-16.43637466430664, 59.8452262878418, 721.4265747070312)",1,"(0.48505404591560364, 0.8357968926429749)","(-8.250186920166016, 60.057029724121094, 15.021947860717773)",1,3.3881072998046875,1,"(27.615293502807617, 63.36177444458008, 721.4432373046875)",1, 
2833393507,2636612615,"(0.6136651039123535, 0.7836994528770447)","(62.74314498901367, 75.25772094726562, 20.554521560668945)",1,3.5693511962890625,1,"(-17.278841018676758, 59.621158599853516, 720.8091430664062)",1,"(0.487866073846817, 0.8320624232292175)","(-6.697961330413818, 61.14665985107422, 15.418560981750488)",1,3.339691162109375,1,"(26.733325958251953, 63.232112884521484, 720.9307861328125)",1, 
2833423761,2636642869,"(0.6023585200309753, 0.7629668712615967)","(56.50191879272461, 81.30696105957031, 22.756288528442383)",1,3.3290863037109375,1,"(-17.972248077392578, 59.37440872192383, 720.6876831054688)",1,"(0.4880915582180023, 0.8422614336013794)","(-6.573479652404785, 58.17086410522461, 14.335360527038574)",1,3.338287353515625,1,"(25.83132553100586, 63.06569290161133, 720.8037719726562)",1, 
2833453901,2636673008,"(0.6091930866241455, 0.7630051374435425)","(60.27458190917969, 81.2957992553711, 22.752182006835938)",1,3.3205108642578125,1,"(-18.803369522094727, 59.00839614868164, 720.317626953125)",1,"(0.48570069670677185, 0.8400173187255859)","(-7.893227577209473, 58.82561492919922, 14.573680877685547)",1,3.3237457275390625,1,"(24.929494857788086, 62.81421661376953, 720.4590454101562)",1, 
2833484173,2636703280,"(0.6004719734191895, 0.7795202732086182)","(55.4605598449707, 76.47706604003906, 20.99834632873535)",1,3.2823333740234375,1,"(-19.606586456298828, 58.68106460571289, 720.083740234375)",1,"(0.48956212401390076, 0.8269891738891602)","(-5.761702060699463, 62.626861572265625, 15.957276344299316)",1,3.3172607421875,1,"(23.987110137939453, 62.51483154296875, 720.2930908203125)",1, 
2833514331,2636733438,"(0.6087576746940613, 0.7719541788101196)","(60.03425979614258, 78.68468475341797, 21.801843643188477)",1,3.2839202880859375,1,"(-20.450529098510742, 58.23588562011719, 719.9191284179688)",1,"(0.48377299308776855, 0.8205289244651794)","(-8.957332611083984, 64.51182556152344, 16.643291473388672)",1,3.2747650146484375,1,"(23.07879066467285, 62.17680358886719, 720.1569213867188)",1, 
2833544603,2636763710,"(0.5989015698432922, 0.7670117020606995)","(54.59366226196289, 80.12677764892578, 22.32671546936035)",1,3.25518798828125,1,"(-21.270822525024414, 57.77470016479492, 719.761474609375)",1,"(0.4875386655330658, 0.7985695004463196)","(-6.878662586212158, 70.91905212402344, 18.9753475189209)",1,3.2629547119140625,1,"(22.103961944580078, 61.75239562988281, 720.0650024414062)",1, 
2833574857,2636793964,"(0.6009416580200195, 0.763900637626648)","(55.719818115234375, 81.03451538085938, 22.657102584838867)",1,3.3117523193359375,1,"(-22.63424301147461, 58.63180923461914, 734.891357421875)",1,"(0.46948838233947754, 0.7138177156448364)","(-16.842432022094727, 95.6474380493164, 27.975738525390625)",1,3.2810516357421875,1,"(21.492063522338867, 62.146427154541016, 730.4302978515625)",1, 
2833604996,2636824103,"(0.5526029467582703, 0.3249386250972748)","(29.036815643310547, 209.11248779296875, 69.27365112304688)",1,3.3562469482421875,1,"(-23.9006290435791, 59.75756072998047, 748.2152099609375)",1,"(0.48448607325553894, 0.5307339429855347)","(-8.563673973083496, 149.06661987304688, 47.41877365112305)",1,3.32183837890625,1,"(20.798385620117188, 64.05827331542969, 748.8312377929688)",1, 
2833635052,2636854159,"(0.5489439964294434, 0.12094222754240036)","(27.017061233520508, 268.6333923339844, 90.93751525878906)",1,3.346160888671875,1,"(-24.58295440673828, 59.22822952270508, 746.3684692382812)",1,"(0.5379238724708557, 0.20561380684375763)","(20.93397331237793, 243.9283905029297, 81.94564819335938)",1,3.3509521484375,1,"(19.679285049438477, 62.96445083618164, 746.9579467773438)",1, 
2833665108,2636884215,"(0.5552654266357422, 0.1507912427186966)","(30.50653076171875, 259.9242248535156, 87.76764678955078)",1,3.3235015869140625,1,"(-25.112449645996094, 58.22224426269531, 744.9854736328125)",1,"(0.5316023230552673, 0.21548248827457428)","(17.44447135925293, 241.04898071289062, 80.8975830078125)",1,3.3202972412109375,1,"(19.08661460876465, 61.7147102355957, 745.5693359375)",1, 
2833695454,2636914561,"(0.5594222545623779, 0.14173540472984314)","(32.801082611083984, 262.5664978027344, 88.72933959960938)",1,3.286102294921875,1,"(-25.45627784729004, 57.048851013183594, 744.0647583007812)",1,"(0.5914008617401123, 0.5411504507064819)","(50.4532585144043, 146.02734375, 46.31256866455078)",1,3.298919677734375,1,"(18.42281723022461, 60.82940673828125, 744.61376953125)",1, 
2833725685,2636944792,"(0.5619229674339294, 0.1514398157596588)","(34.181461334228516, 259.7350158691406, 87.69876861572266)",1,3.2771148681640625,1,"(-25.713258743286133, 55.900634765625, 743.4459838867188)",1,"(0.5030192732810974, 0.24056562781333923)","(1.6666393280029297, 233.73033142089844, 78.23388671875)",1,3.432342529296875,1,"(18.166887283325195, 58.30679702758789, 743.6358032226562)",1, 
2833755820,2636974926,"(0.5566386580467224, 0.1604219675064087)","(31.264530181884766, 257.11419677734375, 86.7448959350586)",1,3.2414703369140625,1,"(-25.85996437072754, 54.83658981323242, 742.6266479492188)",1,"(0.45078444480895996, 0.5056430101394653)","(-27.16697883605957, 156.38751220703125, 50.08335494995117)",1,3.2258148193359375,1,"(18.26607322692871, 57.677101135253906, 743.2564086914062)",1, 
2833785954,2637005060,"(0.5610581636428833, 0.160509392619133)","(33.70410919189453, 257.0887145996094, 86.73561096191406)",1,3.2251739501953125,1,"(-25.999107360839844, 53.83933639526367, 741.7673950195312)",1,"(0.4199170470237732, 0.5534422397613525)","(-44.205772399902344, 142.44090270996094, 45.00717544555664)",1,3.1475677490234375,1,"(18.11836051940918, 56.337581634521484, 742.4653930664062)",1, 
2833816282,2637035388,"(0.5662108063697815, 0.1726951003074646)","(36.54832077026367, 253.53323364257812, 85.44151306152344)",1,3.203277587890625,1,"(-26.15673065185547, 52.90083312988281, 740.9032592773438)",1,"(0.44105976819992065, 0.48141413927078247)","(-32.53500747680664, 163.4568634033203, 52.65639877319336)",1,3.1789398193359375,1,"(17.69318962097168, 54.79203796386719, 741.6157836914062)",1, 
2833846320,2637065426,"(0.5645477175712585, 0.16897661983966827)","(35.63037109375, 254.61819458007812, 85.8364028930664)",1,3.1830902099609375,1,"(-26.359336853027344, 52.04974365234375, 740.020751953125)",1,"(0.5215533375740051, 0.2828662097454071)","(11.897435188293457, 221.38809204101562, 73.74163818359375)",1,3.1921539306640625,1,"(16.998149871826172, 53.145633697509766, 740.7891845703125)",1, 
2833876647,2637095752,"(0.563645601272583, 0.17706738412380219)","(35.13240051269531, 252.2575225830078, 84.97718811035156)",1,3.1645050048828125,1,"(-26.640960693359375, 51.432716369628906, 739.1818237304688)",1,"(0.5112026929855347, 0.2860686779022217)","(6.183903217315674, 220.45370483398438, 73.40150451660156)",1,3.1504974365234375,1,"(16.55415916442871, 52.19028854370117, 739.8101806640625)",1, 
2833906703,2637125808,"(0.6177826523780823, 0.1467922031879425)","(65.01600646972656, 261.0910339355469, 88.19231414794922)",1,3.1467742919921875,1,"(-26.904434204101562, 51.26416015625, 739.5547485351562)",1,"(0.5709118843078613, 0.2551320493221283)","(39.14339065551758, 229.48020935058594, 76.68689727783203)",1,3.1648712158203125,1,"(16.174190521240234, 51.74290466308594, 740.1033325195312)",1, 
2833937031,2637156136,"(0.7299829125404358, 0.13610811531543732)","(126.95055389404297, 264.2083740234375, 89.326904296875)",1,3.1454620361328125,1,"(-27.150468826293945, 51.54175567626953, 742.4661254882812)",1,"(0.6587682366371155, 0.25308331847190857)","(87.64006042480469, 230.0780029296875, 76.90449523925781)",1,3.15081787109375,1,"(15.880005836486816, 51.730796813964844, 742.9744873046875)",1, 
2833967377,2637186482,"(0.7316713929176331, 0.13392172753810883)","(127.882568359375, 264.8463134765625, 89.55916595458984)",1,3.1512298583984375,1,"(-27.944904327392578, 51.974830627441406, 745.1375732421875)",1,"(0.6631687879562378, 0.24745823442935944)","(90.06916809082031, 231.71923828125, 77.50186920166016)",1,3.13006591796875,1,"(15.20006275177002, 52.006717681884766, 745.6498413085938)",1, 
2833997511,2637216616,"(0.7365691661834717, 0.13790148496627808)","(130.58616638183594, 263.6851501464844, 89.1364974975586)",1,3.130096435546875,1,"(-28.713224411010742, 52.49680709838867, 746.9635620117188)",1,"(0.6608975529670715, 0.24526160955429077)","(88.81544494628906, 232.3601837158203, 77.73515319824219)",1,3.1340179443359375,1,"(14.511040687561035, 52.437416076660156, 747.4793090820312)",1, 
2834027761,2637246866,"(0.7353532910346985, 0.12227749824523926)","(129.9149932861328, 268.2437744140625, 90.79574584960938)",1,3.125640869140625,1,"(-29.43207359313965, 52.97993087768555, 748.7852783203125)",1,"(0.6672639846801758, 0.2596929967403412)","(92.3297348022461, 228.1494598388672, 76.20257568359375)",1,3.1215057373046875,1,"(13.827885627746582, 53.01777267456055, 749.3067016601562)",1, 
2834058079,2637277184,"(0.736055314540863, 0.09941771626472473)","(130.302490234375, 274.9137268066406, 93.22333526611328)",1,3.1233367919921875,1,"(-30.111936569213867, 53.337181091308594, 750.6104125976562)",1,"(0.6617261171340942, 0.2445710301399231)","(89.2728271484375, 232.56167602539062, 77.80844116210938)",1,3.130279541015625,1,"(13.200268745422363, 53.53227615356445, 751.1466064453125)",1, 
2834088135,2637307240,"(0.7366860508918762, 0.12161366641521454)","(130.65066528320312, 268.4375, 90.8662338256836)",1,3.1062774658203125,1,"(-30.71828842163086, 53.526241302490234, 751.5626220703125)",1,"(0.6628484129905701, 0.2401043325662613)","(89.89228820800781, 233.86492919921875, 78.28287506103516)",1,3.120330810546875,1,"(12.618072509765625, 53.86071014404297, 752.1095581054688)",1, 
