device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
110804840,89422704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24411934614181519, 0.12111950665712357)","(-141.24609375, 268.5816650390625, 90.918701171875)",1,4.3418426513671875,1,"(-13.719381332397461, 9.398473739624023, 686.6041259765625)",1, 
110821752,89439616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24660472571849823, 0.12713108956813812)","(-139.8741912841797, 266.82763671875, 90.28031158447266)",1,4.3342437744140625,1,"(-13.936174392700195, 9.87961196899414, 686.9685668945312)",1, 
110837775,89455639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24107706546783447, 0.11747351288795471)","(-142.9254913330078, 269.6455078125, 91.305908203125)",1,4.358612060546875,1,"(-14.025008201599121, 10.280829429626465, 688.3296508789062)",1, 
110854806,89472670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24233856797218323, 0.11267787218093872)","(-142.22911071777344, 271.04473876953125, 91.81517791748047)",1,4.3548431396484375,1,"(-14.026205062866211, 10.48840045928955, 689.0164184570312)",1, 
110871764,89489628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24553431570529938, 0.11579421907663345)","(-140.46507263183594, 270.1354675292969, 91.48422241210938)",1,4.363555908203125,1,"(-13.930522918701172, 10.69473648071289, 689.2978515625)",1, 
110887695,89505559,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23901215195655823, 0.12151771783828735)","(-144.0653076171875, 268.46551513671875, 90.87642669677734)",1,4.37261962890625,1,"(-13.728346824645996, 10.770804405212402, 689.53759765625)",1, 
110904676,89522540,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2355477213859558, 0.11782657355070114)","(-145.9776611328125, 269.54248046875, 91.26840209960938)",1,4.3691864013671875,1,"(-13.573972702026367, 10.745805740356445, 689.7916259765625)",1, 
110921680,89539544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2436676174402237, 0.11131748557090759)","(-141.49545288085938, 271.441650390625, 91.95967102050781)",1,4.384613037109375,1,"(-13.369924545288086, 10.653203010559082, 690.0679931640625)",1, 
110937615,89555479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2452041208744049, 0.1139642521739006)","(-140.64732360839844, 270.6694030761719, 91.67855834960938)",1,4.39141845703125,1,"(-13.175097465515137, 10.59752368927002, 690.7267456054688)",1, 
110954642,89572506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2452089488506317, 0.11752768605947495)","(-140.6446533203125, 269.6296691894531, 91.30011749267578)",1,4.4008026123046875,1,"(-13.060770034790039, 10.58874225616455, 691.44189453125)",1, 
110971594,89589458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2426583170890808, 0.11222213506698608)","(-142.0526123046875, 271.1777038574219, 91.86356353759766)",1,4.4113006591796875,1,"(-12.93090534210205, 10.619415283203125, 692.6474609375)",1, 
110987535,89605399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23722153902053833, 0.10448180139064789)","(-145.0537109375, 273.4361572265625, 92.68560028076172)",1,4.431671142578125,1,"(-12.853246688842773, 10.656472206115723, 693.77978515625)",1, 
111004512,89622376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23435060679912567, 0.10229292511940002)","(-146.6384735107422, 274.0747985839844, 92.9180679321289)",1,4.4141845703125,1,"(-12.831552505493164, 10.69839096069336, 694.08935546875)",1, 
111021510,89639374,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23708368837833405, 0.1061386838555336)","(-145.12982177734375, 272.95269775390625, 92.50965118408203)",1,4.4362335205078125,1,"(-12.864314079284668, 10.765105247497559, 694.094970703125)",1, 
111037455,89655319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23730117082595825, 0.10858958214521408)","(-145.00975036621094, 272.2375793457031, 92.24932861328125)",1,4.4498138427734375,1,"(-12.978787422180176, 10.854260444641113, 694.5439453125)",1, 
111054478,89672342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23445217311382294, 0.10405801236629486)","(-146.5823974609375, 273.5597839355469, 92.73059844970703)",1,4.4584503173828125,1,"(-13.09659194946289, 10.909648895263672, 694.8228149414062)",1, 
111071329,89689193,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23362112045288086, 0.09538441896438599)","(-147.04115295410156, 276.0905456542969, 93.65168762207031)",1,4.460296630859375,1,"(-13.347472190856934, 11.012374877929688, 695.1109619140625)",1, 
111087375,89705239,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.22966498136520386, 0.08758769929409027)","(-149.22494506835938, 278.36541748046875, 94.47968292236328)",1,4.4723663330078125,1,"(-13.66454029083252, 11.153159141540527, 695.3546752929688)",1, 
111104346,89722210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2278754860162735, 0.08783223479986191)","(-150.21275329589844, 278.2940673828125, 94.45375061035156)",1,4.458343505859375,1,"(-13.902359008789062, 11.277477264404297, 695.2713623046875)",1, 
111121332,89739196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2319348156452179, 0.08834247291088104)","(-147.97198486328125, 278.14520263671875, 94.39956665039062)",1,4.445526123046875,1,"(-14.292771339416504, 11.454386711120605, 694.879638671875)",1, 
111137286,89755150,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2304641306400299, 0.08881581574678421)","(-148.78379821777344, 278.0071105957031, 94.34925079345703)",1,4.46282958984375,1,"(-14.679021835327148, 11.644609451293945, 694.8194580078125)",1, 
111154303,89772167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23084396123886108, 0.08780808001756668)","(-148.57412719726562, 278.3011169433594, 94.4562759399414)",1,4.4792327880859375,1,"(-14.9386568069458, 11.772073745727539, 694.9390258789062)",1, 
111171247,89789111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23168429732322693, 0.08785442262887955)","(-148.11026000976562, 278.28759765625, 94.45138549804688)",1,4.4947357177734375,1,"(-15.312158584594727, 11.965364456176758, 695.1680297851562)",1, 
111187206,89805070,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2289455384016037, 0.08172699809074402)","(-149.6220703125, 280.0754089355469, 95.10208892822266)",1,4.4803619384765625,1,"(-15.646533966064453, 12.146363258361816, 695.3076171875)",1,b'start_C:\\Users\\itali\\Documents\\iSearchBattery\\Tasks\\Torchlight\\\\Stimuli\\Stimuli1\\elephant\\elephant0a.mp4'
111204173,89822037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23183438181877136, 0.08348067104816437)","(-148.0274200439453, 279.563720703125, 94.91583251953125)",1,4.4776763916015625,1,"(-15.862774848937988, 12.243054389953613, 695.421142578125)",1, 
111221162,89839026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23279118537902832, 0.08105190098285675)","(-147.49928283691406, 280.2723693847656, 95.17373657226562)",1,4.4799957275390625,1,"(-16.178733825683594, 12.347633361816406, 695.5505981445312)",1, 
111237126,89854991,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.22798003256320953, 0.07425235956907272)","(-150.155029296875, 282.2563171386719, 95.89581298828125)",1,4.4901123046875,1,"(-16.471996307373047, 12.393220901489258, 695.861083984375)",1, 
111254139,89872004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2250942438840866, 0.07431783527135849)","(-151.7479705810547, 282.2372131347656, 95.888916015625)",1,4.50018310546875,1,"(-16.664766311645508, 12.363652229309082, 695.9750366210938)",1, 
111271078,89888943,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16839705407619476, 0.14863020181655884)","(-183.04483032226562, 260.55474853515625, 87.99712371826172)",1,4.5000457763671875,1,"(-17.17429542541504, 12.19321346282959, 696.1701049804688)",1, 
111287042,89904907,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.007133273873478174, 0.318205863237381)","(-279.93756103515625, 211.07688903808594, 69.98865509033203)",1,4.4150543212890625,1,"(-18.186857223510742, 11.720109939575195, 697.267822265625)",1, 
111304105,89921970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111320993,89938858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111337210,89955075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111353974,89971839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111370909,89988774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111387328,90005193,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111403844,90021709,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111420921,90038786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111437225,90055090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111453713,90071578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111470933,90088798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111487126,90104991,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111503679,90121544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111520945,90138810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111537102,90154967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111553645,90171510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111570966,90188831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111586998,90204863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111603621,90221486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111620978,90238843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111636955,90254820,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111653587,90271452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111670921,90288786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111686815,90304680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.08596155047416687, 1.1213912963867188)","(-323.4507751464844, -23.272172927856445, -15.307373046875)",1,3.879730224609375,1,"(-16.4503231048584, 2.771899461746216, 700.9136962890625)",1, 
111703553,90321418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.035701218992471695, 1.0385944843292236)","(-295.7070617675781, 0.8858124017715454, -6.514615058898926)",1,3.9928741455078125,1,"(-15.713859558105469, 2.803154706954956, 699.739501953125)",1, 
111720841,90338707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21859364211559296, 0.6716368794441223)","(-155.33631896972656, 107.95471954345703, 32.45527648925781)",1,4.068328857421875,1,"(-12.295019149780273, 2.9922707080841064, 697.0963134765625)",1, 
111736616,90354482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111753519,90371385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2379773110151291, 0.6181815266609192)","(-144.63653564453125, 123.55162048339844, 38.13212203979492)",1,4.379058837890625,1,"(-6.81948184967041, 3.375645875930786, 696.6130981445312)",1, 
111770761,90388627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23848819732666016, 0.611807107925415)","(-144.35452270507812, 125.4115219116211, 38.80905532836914)",1,4.3770294189453125,1,"(-4.853823184967041, 3.667607307434082, 696.6641235351562)",1, 
111786563,90404429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111803485,90421351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.22877052426338196, 0.6179675459861755)","(-149.7186737060547, 123.61408233642578, 38.15478515625)",1,4.427459716796875,1,"(1.4379355907440186, 4.72980260848999, 697.5807495117188)",1, 
111820681,90438547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24629946053028107, 0.571552038192749)","(-140.04269409179688, 137.15695190429688, 43.083984375)",1,4.419677734375,1,"(2.6412911415100098, 4.869387149810791, 697.5753173828125)",1, 
111836470,90454336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
111853451,90471317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2495448738336563, 0.5886480808258057)","(-138.25123596191406, 132.1687469482422, 41.2684326171875)",1,4.4461669921875,1,"(7.1017937660217285, 5.737964630126953, 699.0158081054688)",1, 
111870601,90488467,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24583446979522705, 0.5614796876907349)","(-140.2993621826172, 140.0957794189453, 44.15362548828125)",1,4.26922607421875,1,"(8.2799654006958, 5.963489532470703, 699.4497680664062)",1, 
111886141,90504007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2519415318965912, 0.5557762980461121)","(-136.9282684326172, 141.7598876953125, 44.75934600830078)",1,4.2803497314453125,1,"(9.746590614318848, 6.26853084564209, 699.8787231445312)",1, 
111903417,90521283,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2521055042743683, 0.5223327875137329)","(-136.8377685546875, 151.51783752441406, 48.31095504760742)",1,4.28680419921875,1,"(10.576661109924316, 6.439898490905762, 701.1292724609375)",1, 
111920471,90538337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24619442224502563, 0.5380181074142456)","(-140.10067749023438, 146.94125366210938, 46.645198822021484)",1,4.3075714111328125,1,"(11.690695762634277, 6.794862747192383, 703.15966796875)",1, 
111936061,90553927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24984285235404968, 0.5427937507629395)","(-138.08676147460938, 145.54788208007812, 46.138004302978516)",1,4.3376922607421875,1,"(12.581080436706543, 7.010525703430176, 703.7421264648438)",1, 
111953382,90571248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25732192397117615, 0.5402456521987915)","(-133.9583282470703, 146.2913818359375, 46.408626556396484)",1,4.3384552001953125,1,"(13.109909057617188, 7.1411967277526855, 704.3402099609375)",1, 
111970385,90588251,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25820401310920715, 0.5261236429214478)","(-133.4713897705078, 150.41177368164062, 47.90840530395508)",1,4.3560943603515625,1,"(13.93179988861084, 7.312711715698242, 705.5352783203125)",1, 
111985977,90603843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2529800832271576, 0.528423011302948)","(-136.35499572753906, 149.74087524414062, 47.664188385009766)",1,4.3682098388671875,1,"(14.712504386901855, 7.483263969421387, 705.4558715820312)",1, 
112003349,90621215,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2520332932472229, 0.5404855608940125)","(-136.8776397705078, 146.22134399414062, 46.38316345214844)",1,4.38177490234375,1,"(15.200982093811035, 7.5868401527404785, 705.6868896484375)",1, 
112020301,90638167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2459828406572342, 0.5254375338554382)","(-140.21746826171875, 150.61196899414062, 47.98120880126953)",1,4.3940277099609375,1,"(15.961686134338379, 7.662139415740967, 706.1629028320312)",1, 
112035893,90653759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2496490478515625, 0.5324109196662903)","(-138.19374084472656, 148.5773162841797, 47.240699768066406)",1,4.4178619384765625,1,"(16.691814422607422, 7.6926655769348145, 706.0565185546875)",1, 
112053217,90671083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24724146723747253, 0.5367571711540222)","(-139.52272033691406, 147.3092041015625, 46.779136657714844)",1,4.4216766357421875,1,"(17.174585342407227, 7.676000595092773, 705.902099609375)",1, 
112070216,90688082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23966462910175323, 0.4992131292819977)","(-143.70513916015625, 158.26358032226562, 50.766170501708984)",1,4.425994873046875,1,"(17.86548614501953, 7.513251781463623, 705.7359619140625)",1, 
112085560,90703426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24488921463489532, 0.49089929461479187)","(-140.82115173339844, 160.68934631347656, 51.64910125732422)",1,4.436004638671875,1,"(18.450563430786133, 7.326530456542969, 705.5586547851562)",1, 
112103087,90720953,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24202896654605865, 0.504083514213562)","(-142.4000244140625, 156.84254455566406, 50.24895477294922)",1,4.439544677734375,1,"(18.807483673095703, 7.206305027008057, 705.3634033203125)",1, 
112120026,90737892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23800574243068695, 0.5125645399093628)","(-144.620849609375, 154.36801147460938, 49.3482780456543)",1,4.4496917724609375,1,"(19.281457901000977, 6.96426248550415, 705.0995483398438)",1, 
112135465,90753331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23745156824588776, 0.49448850750923157)","(-144.92674255371094, 159.64212036132812, 51.26792907714844)",1,4.4759979248046875,1,"(19.630661010742188, 6.612790107727051, 704.7583618164062)",1, 
112153044,90770910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23440271615982056, 0.4915657639503479)","(-146.60971069335938, 160.49488830566406, 51.57829666137695)",1,4.493377685546875,1,"(19.81159210205078, 6.3654069900512695, 704.2666625976562)",1, 
112169845,90787711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23422971367835999, 0.5053479671478271)","(-146.70518493652344, 156.47357177734375, 50.11473083496094)",1,4.4995880126953125,1,"(19.989791870117188, 6.002994537353516, 703.6004638671875)",1, 
112185381,90803246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.229585662484169, 0.49032455682754517)","(-149.26870727539062, 160.85702514648438, 51.71015548706055)",1,4.5074920654296875,1,"(20.10904884338379, 5.505484580993652, 703.5684814453125)",1, 
112202913,90820779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2254265695810318, 0.4862332344055176)","(-151.56454467773438, 162.05078125, 52.144649505615234)",1,4.5074920654296875,1,"(20.11898422241211, 5.160086631774902, 703.4210815429688)",1, 
