device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
1420765226,60057257160,"(0.16119761765003204, 0.8145076632499695)","(-187.0189208984375, 66.2686538696289, 17.28279685974121)",1,3.4756927490234375,1,"(-62.23627853393555, 64.21673583984375, 556.720458984375)",1,"(0.1426810473203659, 0.7266289591789246)","(-197.2400665283203, 91.90940856933594, 26.615312576293945)",1,3.9140777587890625,1,"(-4.007132530212402, 61.7552604675293, 559.94970703125)",1, 
1420782207,60057274141,"(0.16038580238819122, 0.8117081522941589)","(-187.46705627441406, 67.08549499511719, 17.580108642578125)",1,3.483367919921875,1,"(-62.30229187011719, 64.29850769042969, 557.1423950195312)",1,"(0.13977272808551788, 0.723127007484436)","(-198.84544372558594, 92.93119812011719, 26.987123489379883)",1,3.9124298095703125,1,"(-4.027087211608887, 61.83249282836914, 560.338623046875)",1, 
1420798930,60057290864,"(0.1581566482782364, 0.8084129691123962)","(-188.69754028320312, 68.04693603515625, 17.93008804321289)",1,3.4702606201171875,1,"(-62.33424758911133, 64.35283660888672, 557.299560546875)",1,"(0.14293517172336578, 0.7253497838973999)","(-197.0997772216797, 92.28263854980469, 26.751094818115234)",1,3.9098052978515625,1,"(-4.057143211364746, 61.909149169921875, 560.4932861328125)",1, 
1420815096,60057307030,"(0.15738777816295624, 0.8125288486480713)","(-189.1219482421875, 66.84600067138672, 17.49297332763672)",1,3.4814453125,1,"(-62.33753967285156, 64.35916900634766, 557.2537841796875)",1,"(0.14394362270832062, 0.7305613160133362)","(-196.54310607910156, 90.76203918457031, 26.197660446166992)",1,3.907196044921875,1,"(-4.075732231140137, 61.94175338745117, 560.4365234375)",1, 
1420832123,60057324057,"(0.1583506464958191, 0.8158046007156372)","(-188.59043884277344, 65.89024353027344, 17.145076751708984)",1,3.48406982421875,1,"(-62.32698440551758, 64.35429382324219, 556.9498291015625)",1,"(0.14329925179481506, 0.7308080792427063)","(-196.89883422851562, 90.69009399414062, 26.171497344970703)",1,3.916412353515625,1,"(-4.0958404541015625, 61.94509506225586, 560.1388549804688)",1, 
1420848845,60057340779,"(0.16463018953800201, 0.8189045190811157)","(-185.1241455078125, 64.98577880859375, 16.815853118896484)",1,3.506683349609375,1,"(-62.293216705322266, 64.31980895996094, 556.5111083984375)",1,"(0.1407672017812729, 0.7275605201721191)","(-198.29652404785156, 91.63764953613281, 26.51633644104004)",1,3.9087371826171875,1,"(-4.111459255218506, 61.922523498535156, 559.7619018554688)",1, 
1420865062,60057356996,"(0.16578036546707153, 0.8181819319725037)","(-184.4892120361328, 65.19658660888672, 16.89258575439453)",1,3.5101776123046875,1,"(-62.27738571166992, 64.30488586425781, 556.3513793945312)",1,"(0.14231984317302704, 0.7303307056427002)","(-197.439453125, 90.829345703125, 26.222152709960938)",1,3.92144775390625,1,"(-4.11834192276001, 61.90794372558594, 559.525390625)",1, 
1420882038,60057373973,"(0.1620081067085266, 0.8172364234924316)","(-186.571533203125, 65.47246551513672, 16.99301528930664)",1,3.493682861328125,1,"(-62.24929428100586, 64.28108978271484, 556.0919189453125)",1,"(0.1448994278907776, 0.7303014993667603)","(-196.01553344726562, 90.83786010742188, 26.22528076171875)",1,3.9254302978515625,1,"(-4.115467548370361, 61.9012451171875, 559.2791748046875)",1, 
1420898770,60057390705,"(0.16544073820114136, 0.8195379972457886)","(-184.67669677734375, 64.8009033203125, 16.748580932617188)",1,3.5212860107421875,1,"(-62.22308349609375, 64.2492904663086, 555.7816162109375)",1,"(0.1455945372581482, 0.7267580628395081)","(-195.6318359375, 91.87173461914062, 26.601579666137695)",1,3.927398681640625,1,"(-4.118016719818115, 61.88418197631836, 559.0130615234375)",1, 
1420915028,60057406963,"(0.16530559957027435, 0.8158436417579651)","(-184.75131225585938, 65.8788833618164, 17.140928268432617)",1,3.525238037109375,1,"(-62.220367431640625, 64.2439956665039, 555.7025146484375)",1,"(0.1453845053911209, 0.7276046276092529)","(-195.74774169921875, 91.62472534179688, 26.51167869567871)",1,3.937103271484375,1,"(-4.128939151763916, 61.88856506347656, 558.8994750976562)",1, 
1420931953,60057423888,"(0.16191209852695465, 0.8141482472419739)","(-186.62451171875, 66.37349700927734, 17.320966720581055)",1,3.5106048583984375,1,"(-62.25020980834961, 64.25572204589844, 555.6233520507812)",1,"(0.14554546773433685, 0.7284785509109497)","(-195.65890502929688, 91.36974334716797, 26.41884994506836)",1,3.955230712890625,1,"(-4.15846061706543, 61.91706085205078, 558.8445434570312)",1, 
1420948690,60057440625,"(0.1606890857219696, 0.8061055541038513)","(-187.29962158203125, 68.72017669677734, 18.175081253051758)",1,3.5267791748046875,1,"(-62.329551696777344, 64.34052276611328, 555.8569946289062)",1,"(0.14606931805610657, 0.7250761985778809)","(-195.36973571777344, 92.36246490478516, 26.78017234802246)",1,3.9778900146484375,1,"(-4.215116500854492, 62.02545928955078, 559.0389404296875)",1, 
1420964898,60057456833,"(0.1471158266067505, 0.7446467280387878)","(-194.79205322265625, 86.65229034423828, 24.70183563232422)",1,3.5428619384765625,1,"(-62.37430953979492, 64.53094482421875, 556.1369018554688)",1,"(0.1359720379114151, 0.6381407380104065)","(-200.94345092773438, 117.72802734375, 36.01250076293945)",1,4.008941650390625,1,"(-4.336671352386475, 62.33293151855469, 559.4396362304688)",1, 
1420981868,60057473803,"(0.10478247702121735, 0.5038330554962158)","(-218.16006469726562, 156.91554260253906, 50.275596618652344)",1,3.54827880859375,1,"(-62.38704299926758, 65.37313842773438, 556.7947998046875)",1,"(0.1322411149740219, 0.40776607394218445)","(-203.00289916992188, 184.94549560546875, 60.4776611328125)",1,4.033599853515625,1,"(-4.612484455108643, 63.14275360107422, 559.9509887695312)",1, 
1420998610,60057490545,"(0.14506515860557556, 0.3435441553592682)","(-195.9240264892578, 203.68380737304688, 67.29783630371094)",1,3.5419464111328125,1,"(-62.2137451171875, 65.99122619628906, 556.7520141601562)",1,"(0.1600630283355713, 0.268714964389801)","(-187.64520263671875, 225.51708984375, 75.24447631835938)",1,4.0266876220703125,1,"(-4.552859306335449, 63.67707824707031, 559.874755859375)",1, 
1421014767,60057506702,"(0.1521032452583313, 0.3294965326786041)","(-192.03900146484375, 207.78253173828125, 68.7896499633789)",1,3.5553436279296875,1,"(-62.22333526611328, 66.11090850830078, 556.8670043945312)",1,"(0.16506443917751312, 0.2359863668680191)","(-184.88442993164062, 235.0664520263672, 78.72016906738281)",1,4.0315704345703125,1,"(-4.511001110076904, 63.817955017089844, 560.0443725585938)",1, 
1421031784,60057523719,"(0.16010865569114685, 0.3260793089866638)","(-187.62002563476562, 208.77963256835938, 69.15255737304688)",1,3.5593414306640625,1,"(-62.188232421875, 66.0564193725586, 555.9971923828125)",1,"(0.15999835729599, 0.2334423065185547)","(-187.68092346191406, 235.80873107910156, 78.99034881591797)",1,4.04498291015625,1,"(-4.4767608642578125, 63.76649475097656, 559.200927734375)",1, 
1421048548,60057540483,"(0.16420391201972961, 0.32571378350257874)","(-185.35946655273438, 208.88629150390625, 69.19137573242188)",1,3.55438232421875,1,"(-62.10219192504883, 66.01525115966797, 555.2272338867188)",1,"(0.1578574776649475, 0.2363392412662506)","(-188.86268615722656, 234.9635009765625, 78.68270111083984)",1,4.045013427734375,1,"(-4.417880058288574, 63.72368621826172, 558.473876953125)",1, 
1421064733,60057556668,"(0.16509513556957245, 0.3236941695213318)","(-184.86749267578125, 209.47552490234375, 69.4058609008789)",1,3.552978515625,1,"(-62.107635498046875, 66.02455139160156, 555.12548828125)",1,"(0.15981870889663696, 0.23343202471733093)","(-187.78009033203125, 235.81173706054688, 78.99144744873047)",1,4.053558349609375,1,"(-4.412109375, 63.73992156982422, 558.3235473632812)",1, 
1421081700,60057573635,"(0.16634562611579895, 0.324665904045105)","(-184.17723083496094, 209.19203186035156, 69.30265808105469)",1,3.5776519775390625,1,"(-62.11512756347656, 66.023193359375, 554.736328125)",1,"(0.1608693152666092, 0.23043300211429596)","(-187.20013427734375, 236.68678283691406, 79.30992126464844)",1,4.0540924072265625,1,"(-4.424764156341553, 63.74748229980469, 557.9312133789062)",1, 
1421098468,60057590403,"(0.1678697019815445, 0.3257456421852112)","(-183.33592224121094, 208.87696838378906, 69.18799591064453)",1,3.5778045654296875,1,"(-62.09737014770508, 65.99948120117188, 554.1226196289062)",1,"(0.16239021718502045, 0.22824476659297943)","(-186.360595703125, 237.3252410888672, 79.54232788085938)",1,4.0573883056640625,1,"(-4.450987339019775, 63.740135192871094, 557.3963012695312)",1, 
1421114699,60057606634,"(0.16874179244041443, 0.3256623446941376)","(-182.8545379638672, 208.90127563476562, 69.19683074951172)",1,3.57977294921875,1,"(-62.08152389526367, 65.97135925292969, 553.810546875)",1,"(0.16277341544628143, 0.234878808259964)","(-186.1490936279297, 235.38961791992188, 78.83779907226562)",1,4.0623779296875,1,"(-4.460810661315918, 63.723514556884766, 556.9548950195312)",1, 
1421131615,60057623550,"(0.17041344940662384, 0.3280297517776489)","(-181.93177795410156, 208.21054077148438, 68.94538879394531)",1,3.5848388671875,1,"(-62.03184127807617, 65.89332580566406, 553.092041015625)",1,"(0.16402682662010193, 0.2334238886833191)","(-185.45721435546875, 235.8141326904297, 78.99231719970703)",1,4.0614013671875,1,"(-4.472524166107178, 63.67570495605469, 556.270263671875)",1, 
1421148393,60057640328,"(0.1691451221704483, 0.32486534118652344)","(-182.63186645507812, 209.13380432128906, 69.2814712524414)",1,3.5822601318359375,1,"(-61.966636657714844, 65.85468292236328, 552.3120727539062)",1,"(0.16355100274085999, 0.2335805594921112)","(-185.71986389160156, 235.76840209960938, 78.97569274902344)",1,4.0588836669921875,1,"(-4.491263389587402, 63.66217803955078, 555.569091796875)",1, 
1421164568,60057656503,"(0.16877546906471252, 0.32896971702575684)","(-182.8359375, 207.93626403808594, 68.8456039428711)",1,3.5833282470703125,1,"(-61.95392608642578, 65.88148498535156, 552.125244140625)",1,"(0.16245317459106445, 0.23464804887771606)","(-186.32586669921875, 235.4569091796875, 78.8623275756836)",1,4.0574951171875,1,"(-4.5088958740234375, 63.694007873535156, 555.3071899414062)",1, 
1421181530,60057673465,"(0.16895700991153717, 0.32877451181411743)","(-182.73573303222656, 207.99319458007812, 68.8663330078125)",1,3.5951080322265625,1,"(-61.933372497558594, 65.97456359863281, 551.9421997070312)",1,"(0.16473212838172913, 0.23296883702278137)","(-185.06787109375, 235.94686889648438, 79.04061889648438)",1,4.0603485107421875,1,"(-4.512981414794922, 63.76805114746094, 555.1332397460938)",1, 
1421198313,60057690248,"(0.17153556644916534, 0.3267342150211334)","(-181.3123779296875, 208.58856201171875, 69.08299255371094)",1,3.6026153564453125,1,"(-61.885597229003906, 66.06423950195312, 551.766357421875)",1,"(0.16752006113529205, 0.2367040365934372)","(-183.52894592285156, 234.85702514648438, 78.64398956298828)",1,4.05279541015625,1,"(-4.487617015838623, 63.839393615722656, 554.9805908203125)",1, 
1421214534,60057706469,"(0.17240825295448303, 0.32384249567985535)","(-180.8306427001953, 209.43228149414062, 69.39009094238281)",1,3.6038665771484375,1,"(-61.88972854614258, 66.10613250732422, 551.8556518554688)",1,"(0.16476508975028992, 0.2372073233127594)","(-185.04965209960938, 234.71022033691406, 78.59051513671875)",1,4.0632476806640625,1,"(-4.4674248695373535, 63.91001892089844, 555.0689086914062)",1, 
1421231445,60057723380,"(0.1712697446346283, 0.3249267339706421)","(-181.45912170410156, 209.1159210205078, 69.27494812011719)",1,3.6033935546875,1,"(-61.94474792480469, 66.2438735961914, 552.2308959960938)",1,"(0.16614790260791779, 0.2334999293088913)","(-184.28634643554688, 235.7919158935547, 78.98423767089844)",1,4.0579071044921875,1,"(-4.503076553344727, 64.0575942993164, 555.4578857421875)",1, 
1421248233,60057740168,"(0.1715993583202362, 0.3241579532623291)","(-181.27716064453125, 209.3402099609375, 69.3565902709961)",1,3.603424072265625,1,"(-61.97917938232422, 66.39766693115234, 552.3258056640625)",1,"(0.16736622154712677, 0.23290224373340607)","(-183.6138458251953, 235.96629333496094, 79.04768371582031)",1,4.0623626708984375,1,"(-4.539297103881836, 64.2264633178711, 555.5206909179688)",1, 
1421264403,60057756338,"(0.17306865751743317, 0.3265996277332306)","(-180.46609497070312, 208.62777709960938, 69.09728240966797)",1,3.59716796875,1,"(-61.9570426940918, 66.44474029541016, 552.2028198242188)",1,"(0.16674502193927765, 0.23591318726539612)","(-183.95677185058594, 235.0878143310547, 78.72795104980469)",1,4.058502197265625,1,"(-4.513158798217773, 64.30230712890625, 555.3453979492188)",1, 
1421281457,60057773392,"(0.17487384378910065, 0.3276708126068115)","(-179.46961975097656, 208.31524658203125, 68.98353576660156)",1,3.596649169921875,1,"(-61.85857009887695, 66.51702880859375, 551.9234619140625)",1,"(0.16890572011470795, 0.23636004328727722)","(-182.7640380859375, 234.95742797851562, 78.68047332763672)",1,4.06329345703125,1,"(-4.435153484344482, 64.36825561523438, 555.087646484375)",1, 
1421298153,60057790088,"(0.17375025153160095, 0.328597754240036)","(-180.08985900878906, 208.04481506347656, 68.88507080078125)",1,3.5985260009765625,1,"(-61.85878372192383, 66.6142578125, 552.290283203125)",1,"(0.16854384541511536, 0.23497718572616577)","(-182.96380615234375, 235.36090087890625, 78.82735443115234)",1,4.0622711181640625,1,"(-4.392281532287598, 64.45171356201172, 555.4218139648438)",1, 
1421314369,60057806304,"(0.17313607037067413, 0.3281566798686981)","(-180.42889404296875, 208.17349243164062, 68.93192291259766)",1,3.6045989990234375,1,"(-61.894222259521484, 66.66283416748047, 552.4744873046875)",1,"(0.16936101019382477, 0.23998384177684784)","(-182.51272583007812, 233.90008544921875, 78.295654296875)",1,4.0589599609375,1,"(-4.431345462799072, 64.53543853759766, 555.7212524414062)",1, 
1421331277,60057823212,"(0.1746179610490799, 0.3263963460922241)","(-179.61087036132812, 208.68710327148438, 69.118896484375)",1,3.5996856689453125,1,"(-61.99830627441406, 66.72358703613281, 552.4480590820312)",1,"(0.16901367902755737, 0.23798102140426636)","(-182.70445251464844, 234.4844207763672, 78.50837707519531)",1,4.055816650390625,1,"(-4.565432071685791, 64.62210845947266, 555.6849365234375)",1, 
1421348078,60057840013,"(0.1729162484407425, 0.3284352123737335)","(-180.5502471923828, 208.0922393798828, 68.90235137939453)",1,3.5888214111328125,1,"(-62.1687126159668, 66.82630920410156, 552.266845703125)",1,"(0.169854536652565, 0.23804786801338196)","(-182.24029541015625, 234.46498107910156, 78.50125122070312)",1,4.0592193603515625,1,"(-4.7845892906188965, 64.74778747558594, 555.5396728515625)",1, 
1421364335,60057856270,"(0.17532850801944733, 0.3290453553199768)","(-179.21865844726562, 207.91421508789062, 68.83756256103516)",1,3.594970703125,1,"(-62.23996353149414, 66.86890411376953, 552.1022338867188)",1,"(0.16820348799228668, 0.23797275125980377)","(-183.1516876220703, 234.48687744140625, 78.50924682617188)",1,4.056732177734375,1,"(-4.929203033447266, 64.82513427734375, 555.3248901367188)",1, 
1421381192,60057873127,"(0.17431388795375824, 0.3336227238178253)","(-179.7787322998047, 206.57862854003906, 68.35147857666016)",1,3.60076904296875,1,"(-62.396644592285156, 66.98011779785156, 551.832275390625)",1,"(0.1713312268257141, 0.23862741887569427)","(-181.4251708984375, 234.29586791992188, 78.43971252441406)",1,4.0538787841796875,1,"(-5.169695854187012, 64.94549560546875, 555.0901489257812)",1, 
1421397998,60057889933,"(0.17306025326251984, 0.3332732915878296)","(-180.47073364257812, 206.6805877685547, 68.3885726928711)",1,3.586517333984375,1,"(-62.63017654418945, 67.1302490234375, 551.6508178710938)",1,"(0.1708635538816452, 0.23961316049098969)","(-181.68331909179688, 234.0082244873047, 78.33502197265625)",1,4.0571136474609375,1,"(-5.453660488128662, 65.08761596679688, 554.9490356445312)",1, 
1421414205,60057906140,"(0.17374424636363983, 0.33242708444595337)","(-180.0931854248047, 206.92750549316406, 68.47846221923828)",1,3.589630126953125,1,"(-62.786529541015625, 67.24707794189453, 551.9391479492188)",1,"(0.1712760627269745, 0.23889291286468506)","(-181.4556121826172, 234.21836853027344, 78.41152954101562)",1,4.060516357421875,1,"(-5.67828893661499, 65.23924255371094, 555.3421020507812)",1, 
1421431204,60057923139,"(0.17299430072307587, 0.331647664308548)","(-180.50717163085938, 207.15493774414062, 68.56122589111328)",1,3.5965118408203125,1,"(-63.14945602416992, 67.55707550048828, 552.9389038085938)",1,"(0.16914892196655273, 0.2372240424156189)","(-182.6298065185547, 234.705322265625, 78.58873748779297)",1,4.074462890625,1,"(-5.989762306213379, 65.51239776611328, 556.230712890625)",1, 
1421447922,60057939857,"(0.1719774603843689, 0.3335677683353424)","(-181.06845092773438, 206.59469604492188, 68.35729217529297)",1,3.599456787109375,1,"(-63.386146545410156, 67.779296875, 553.0965576171875)",1,"(0.17087136209011078, 0.23824229836463928)","(-181.67901611328125, 234.40823364257812, 78.48058319091797)",1,4.080291748046875,1,"(-6.254415035247803, 65.7111587524414, 556.3973388671875)",1, 
1421464171,60057956106,"(0.17315785586833954, 0.3340613543987274)","(-180.41685485839844, 206.45065307617188, 68.30486297607422)",1,3.60113525390625,1,"(-63.46286392211914, 67.85716247558594, 553.07568359375)",1,"(0.16809794306755066, 0.23919367790222168)","(-183.20993041992188, 234.130615234375, 78.37953186035156)",1,4.0759735107421875,1,"(-6.392269134521484, 65.8427505493164, 556.40576171875)",1, 
1421481119,60057973054,"(0.17327658832073212, 0.3320919871330261)","(-180.35133361816406, 207.0252685546875, 68.5140380859375)",1,3.602264404296875,1,"(-63.60698699951172, 68.03197479248047, 553.046875)",1,"(0.16594327986240387, 0.24006730318069458)","(-184.39932250976562, 233.87576293945312, 78.28678894042969)",1,4.0781402587890625,1,"(-6.556695461273193, 66.00669860839844, 556.4017333984375)",1, 
