device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4380610642,3786170065,"(0.9719853401184082, 1.2097314596176147)","(260.53582763671875, -49.04759216308594, -24.68887710571289)",1,4.879150390625,1,"(-38.42571258544922, 61.396522521972656, 713.4611206054688)",1,"(0.8126460313796997, 1.1868925094604492)","(172.5806121826172, -42.38374710083008, -22.263429641723633)",1,4.9689788818359375,1,"(13.023412704467773, 56.663204193115234, 714.0071411132812)",1, 
4380627406,3786186829,"(0.9763351678848267, 1.215680718421936)","(262.9369812011719, -50.7834587097168, -25.320701599121094)",1,4.879180908203125,1,"(-38.67156982421875, 61.178401947021484, 713.0282592773438)",1,"(0.8180155158042908, 1.1689239740371704)","(175.5446014404297, -37.14098358154297, -20.355226516723633)",1,4.9092254638671875,1,"(12.831531524658203, 56.567874908447266, 713.6815795898438)",1, 
4380644046,3786203469,"(0.9710835814476013, 1.2279675006866455)","(260.0381164550781, -54.368385314941406, -26.625503540039062)",1,4.8749847412109375,1,"(-39.27268600463867, 60.73200607299805, 711.9265747070312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380660562,3786219985,"(0.962848424911499, 1.236817479133606)","(255.4923553466797, -56.95061492919922, -27.56536865234375)",1,4.8817291259765625,1,"(-40.17107009887695, 60.381710052490234, 711.4248046875)",1,"(0.809289276599884, 1.1925619840621948)","(170.72769165039062, -44.03798294067383, -22.865550994873047)",1,4.8828887939453125,1,"(11.218029975891113, 56.46644592285156, 712.1032104492188)",1, 
4380677326,3786236749,"(0.9593907594680786, 1.2403284311294556)","(253.58367919921875, -57.97496032714844, -27.938207626342773)",1,4.8656768798828125,1,"(-40.69347381591797, 60.2800178527832, 711.3600463867188)",1,"(0.8052685260772705, 1.1963751316070557)","(168.50819396972656, -45.15052795410156, -23.270479202270508)",1,4.8851165771484375,1,"(10.854846000671387, 56.57448959350586, 712.0739135742188)",1, 
4380693966,3786253389,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380710482,3786269905,"(0.9343538284301758, 1.2578028440475464)","(239.7632598876953, -63.073577880859375, -29.793935775756836)",1,4.7930908203125,1,"(-43.7804069519043, 60.078521728515625, 708.1436157226562)",1,"(0.7810196280479431, 1.220177173614502)","(155.12281799316406, -52.095420837402344, -25.79821014404297)",1,4.895599365234375,1,"(7.601971626281738, 57.80830383300781, 709.0819091796875)",1, 
4380727246,3786286669,"(0.9285023808479309, 1.2657191753387451)","(236.53330993652344, -65.3833999633789, -30.634639739990234)",1,4.803619384765625,1,"(-44.25542068481445, 60.10061264038086, 707.8370971679688)",1,"(0.7796801924705505, 1.2365469932556152)","(154.38343811035156, -56.871700286865234, -27.536645889282227)",1,4.891357421875,1,"(7.000174045562744, 58.06859588623047, 708.7764892578125)",1, 
4380743886,3786303309,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380760651,3786320074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380777166,3786336588,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380793806,3786353228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380810566,3786369988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380827086,3786386508,"(0.7683053612709045, 1.6947959661483765)","(148.10455322265625, -190.57708740234375, -76.20135498046875)",1,5.0896148681640625,1,"(-54.83075714111328, 58.445701599121094, 706.6519775390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380843726,3786403148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380860481,3786419903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380877006,3786436428,"(0.7019892334938049, 1.8837212324142456)","(111.49803161621094, -245.70062255859375, -96.2647705078125)",1,5.0346832275390625,1,"(-58.227081298828125, 58.02581787109375, 707.5623779296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380893646,3786453068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380910410,3786469832,"(0.690541684627533, 1.8401228189468384)","(105.17902374267578, -232.979736328125, -91.63469696044922)",1,4.6813201904296875,1,"(-59.545753479003906, 57.84841537475586, 707.4667358398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380926935,3786486357,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380943575,3786502997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380960317,3786519739,"(0.6792223453521729, 1.8949451446533203)","(98.93073272705078, -248.9755096435547, -97.4566650390625)",1,4.71392822265625,1,"(-60.0691032409668, 57.7128791809082, 706.5813598632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380976846,3786536268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4380993486,3786552908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381010237,3786569659,"(0.6805638074874878, 1.8800735473632812)","(99.67118835449219, -244.63638305664062, -95.87737274169922)",1,4.723388671875,1,"(-59.299373626708984, 57.796695709228516, 705.8638305664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381026766,3786586188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381043406,3786602828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381060152,3786619573,"(0.6752280592918396, 1.9121994972229004)","(96.72588348388672, -254.00979614257812, -99.28907012939453)",1,4.84417724609375,1,"(-57.89402770996094, 58.01661682128906, 706.4683227539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381076686,3786636107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381093326,3786652747,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381110068,3786669489,"(0.6429476141929626, 1.898533821105957)","(78.90705108642578, -250.02255249023438, -97.83777618408203)",1,4.7608642578125,1,"(-56.07788848876953, 58.404273986816406, 707.4425659179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381126606,3786686027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381143246,3786702667,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381159735,3786719156,"(0.6821603178977966, 1.9784972667694092)","(100.55250549316406, -273.3538818359375, -106.3297119140625)",1,4.7643890380859375,1,"(-53.727779388427734, 58.97952651977539, 707.816162109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381176526,3786735947,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381193166,3786752587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381209650,3786769071,"(0.6866623163223267, 2.0417633056640625)","(103.03759765625, -291.81329345703125, -113.04840850830078)",1,4.7677001953125,1,"(-51.175296783447266, 59.92599105834961, 707.9266357421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381226446,3786785867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381243086,3786802507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381259565,3786818986,"(0.7005978226661682, 2.0865578651428223)","(110.72998046875, -304.88323974609375, -117.80548858642578)",1,4.785064697265625,1,"(-48.80867385864258, 61.73103332519531, 707.9387817382812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381276366,3786835787,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381293006,3786852427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381309485,3786868906,"(0.7057238817214966, 2.160590410232544)","(113.5595703125, -326.4839782714844, -125.66754913330078)",1,4.79632568359375,1,"(-46.53007125854492, 62.97513961791992, 707.9830932617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381326286,3786885707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381342926,3786902346,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381359414,3786918834,"(0.7204222083091736, 2.168858528137207)","(121.67311096191406, -328.89642333984375, -126.54558563232422)",1,4.8375091552734375,1,"(-44.20853805541992, 62.93912124633789, 708.1361083984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381376215,3786935635,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381392855,3786952275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381409583,3786969003,"(0.7219682931900024, 2.166360378265381)","(122.52648162841797, -328.16754150390625, -126.2802734375)",1,4.89910888671875,1,"(-41.514183044433594, 62.72291564941406, 708.3194580078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381426135,3786985555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381442775,3787002195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381459250,3787018670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381476055,3787035475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381492695,3787052115,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381509170,3787068590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381525975,3787085395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381542615,3787102035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381559338,3787118757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381575895,3787135314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381592535,3787151954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381609327,3787168746,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381625815,3787185234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381642455,3787201874,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381659247,3787218666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381691218,3787250637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381707492,3787266911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381724132,3787283551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381741112,3787300531,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381757412,3787316831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381774052,3787333471,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381791012,3787350431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381807332,3787366751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381823972,3787383391,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,start_trial_1
4381840973,3787400392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381857252,3787416671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381897535,3787456954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381928585,3787488004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381944840,3787504259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381961480,3787520898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381978631,3787538049,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4381994760,3787554178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382011400,3787570818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382028571,3787587989,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382044680,3787604098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382085585,3787645002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382116728,3787676145,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382132831,3787692248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382149470,3787708887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382166590,3787726007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382182751,3787742168,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382199390,3787758807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382216496,3787775913,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382232670,3787792087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382249310,3787808727,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382266450,3787825867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382282590,3787842007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382299231,3787858648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382316424,3787875841,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382332511,3787891928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382349151,3787908568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382366385,3787925802,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382382431,3787941848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382399070,3787958487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382416339,3787975756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382471736,3788031153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382487978,3788047395,"(0.29998061060905457, 0.6034321188926697)","(-110.41069030761719, 127.85513305664062, 39.69844436645508)",1,4.42852783203125,1,"(-53.1629524230957, 49.48405838012695, 600.5869750976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382504618,3788064035,"(0.2783214747905731, 0.584987461566925)","(-122.3665771484375, 133.23681640625, 41.65724563598633)",1,4.3727264404296875,1,"(-54.529293060302734, 51.0374870300293, 616.5549926757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382521410,3788080827,"(0.22571192681789398, 0.4662526249885559)","(-151.40701293945312, 167.88063049316406, 54.266510009765625)",1,4.961944580078125,1,"(-61.5634765625, 58.06261444091797, 695.99951171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382537898,3788097315,"(0.22590374946594238, 0.4680306613445282)","(-151.3011016845703, 167.36181640625, 54.07768630981445)",1,4.9601287841796875,1,"(-61.48099899291992, 58.21286392211914, 695.5053100585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382554548,3788113964,"(0.23089906573295593, 0.45770591497421265)","(-148.543701171875, 170.3743438720703, 55.17411804199219)",1,4.932525634765625,1,"(-61.23186111450195, 58.433555603027344, 693.2021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382571335,3788130751,"(0.22803910076618195, 0.46812233328819275)","(-150.12240600585938, 167.3350830078125, 54.06795883178711)",1,4.9251708984375,1,"(-61.31031036376953, 59.056583404541016, 693.8237915039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382587828,3788147244,"(0.24147705733776093, 0.46889591217041016)","(-142.70465087890625, 167.109375, 53.98579788208008)",1,4.8839874267578125,1,"(-61.30983352661133, 59.282684326171875, 693.8385009765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382604468,3788163884,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382621251,3788180666,"(0.46310994029045105, 0.393390417098999)","(-20.363311767578125, 189.13995361328125, 62.00429916381836)",1,4.9209747314453125,1,"(-60.49489212036133, 60.185516357421875, 689.6084594726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382637748,3788197163,"(0.46611157059669495, 0.3899439871311188)","(-18.706418991088867, 190.14553833007812, 62.370296478271484)",1,4.911376953125,1,"(-60.57831954956055, 60.37635803222656, 689.7271118164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382654388,3788213803,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4382671166,3788230581,"(0.4635027348995209, 0.40046679973602295)","(-20.146499633789062, 187.0752716064453, 61.25277328491211)",1,4.7999114990234375,1,"(-61.05204391479492, 61.39847183227539, 687.3099975585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
