device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
3123176722,2926407865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123206810,2926437973,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123237428,2926468613,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123267066,2926498272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123297931,2926529158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123327568,2926558816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123357975,2926589245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123388863,2926620154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123418979,2926650291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123449298,2926680632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123479441,2926710796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123509521,2926740897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123539558,2926770956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123569619,2926801038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123599629,2926831070,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123629690,2926861152,"(-0.04126175493001938, 0.5128415822982788)","(-298.7764587402344, 154.28713989257812, 49.31890869140625)",1,3.5620269775390625,1,"(-42.60959243774414, 22.006784439086914, 575.417236328125)",1,"(-0.0427582748234272, 0.5614530444145203)","(-299.6025695800781, 140.10354614257812, 44.156532287597656)",1,3.1056671142578125,1,"(-7.288162708282471, 27.143068313598633, 577.17431640625)",1, 
3123659673,2926891156,"(0.1765398383140564, 0.6664345860481262)","(-178.55003356933594, 109.47261810302734, 33.00776672363281)",1,2.751983642578125,1,"(-39.94074630737305, 20.4333438873291, 575.6690063476562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123689955,2926921460,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123719997,2926951524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123750545,2926982094,"(0.6599517464637756, 0.8991132974624634)","(88.29336547851562, 41.58290100097656, 8.29791259765625)",1,2.8019866943359375,1,"(-21.819015502929688, 15.177068710327148, 538.1888427734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3123781048,2927012619,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7452037334442139, 1.084388017654419)","(135.35244750976562, -12.475578308105469, -11.377747535705566)",1,2.894195556640625,1,"(19.877044677734375, 13.93203067779541, 538.5652465820312)",1, 
3123811486,2927043079,"(0.8612368106842041, 1.0015850067138672)","(199.40272521972656, 11.684225082397461, -2.5843019485473633)",1,3.3805694580078125,1,"(-12.054529190063477, 13.487689971923828, 538.5450439453125)",1,"(0.8503979444503784, 1.0558754205703735)","(193.41966247558594, -4.1562910079956055, -8.349801063537598)",1,3.01641845703125,1,"(23.98183822631836, 12.132314682006836, 538.440673828125)",1, 
3123841238,2927072853,"(0.864290714263916, 1.0152361392974854)","(201.08847045898438, 7.701214790344238, -4.034011363983154)",1,3.3742523193359375,1,"(-7.929372310638428, 12.718474388122559, 538.6420288085938)",1,"(0.8376767039299011, 1.0303164720535278)","(186.3975372314453, 3.301154613494873, -5.635465145111084)",1,3.1033172607421875,1,"(27.78558921813965, 10.553462028503418, 538.2901611328125)",1, 
3123871335,2927102971,"(0.8651258945465088, 1.0053277015686035)","(201.54942321777344, 10.592208862304688, -2.9817464351654053)",1,3.3686981201171875,1,"(-4.435480117797852, 12.100252151489258, 538.6978759765625)",1,"(0.8296211361885071, 1.012832522392273)","(181.95086669921875, 8.402522087097168, -3.7787697315216064)",1,3.1537017822265625,1,"(30.857789993286133, 9.29232120513916, 538.1451416015625)",1, 
3123901507,2927133165,"(0.8618350625038147, 1.0151885747909546)","(199.73294067382812, 7.715071201324463, -4.028964042663574)",1,3.365478515625,1,"(-1.6693902015686035, 11.866924285888672, 538.7199096679688)",1,"(0.8281164765357971, 1.0205978155136108)","(181.1202850341797, 6.136834144592285, -4.603401184082031)",1,3.1526947021484375,1,"(33.233299255371094, 8.590965270996094, 538.0147094726562)",1, 
3123931908,2927163589,"(0.8688186407089233, 1.011231541633606)","(203.58787536621094, 8.86962604522705, -3.6087615489959717)",1,3.3935089111328125,1,"(0.2308235615491867, 11.737556457519531, 538.72607421875)",1,"(0.8336933255195618, 1.0194261074066162)","(184.1986846923828, 6.4786505699157715, -4.478943347930908)",1,3.1650390625,1,"(34.885555267333984, 8.17475414276123, 537.9160766601562)",1, 
3123961992,2927193694,"(0.9137943983078003, 0.9984132647514343)","(228.41452026367188, 12.609692573547363, -2.2474653720855713)",1,3.5074310302734375,1,"(1.5146410465240479, 12.518220901489258, 578.3185424804688)",1,"(0.8764117956161499, 1.015859842300415)","(207.7792510986328, 7.519230365753174, -4.100255966186523)",1,3.2799835205078125,1,"(38.5101432800293, 8.434226989746094, 575.82275390625)",1, 
3123992209,2927223933,"(1.0024263858795166, 0.9985405206680298)","(277.33935546875, 12.572583198547363, -2.2610244750976562)",1,3.8252716064453125,1,"(2.5383472442626953, 13.495182037353516, 632.7455444335938)",1,"(0.9625121355056763, 1.0286188125610352)","(255.3067169189453, 3.796473503112793, -5.4552154541015625)",1,3.599334716796875,1,"(42.98491287231445, 8.967191696166992, 631.05810546875)",1, 
3124022592,2927254338,"(1.0126181840896606, 1.007149338722229)","(282.9652099609375, 10.060705184936523, -3.1752560138702393)",1,3.8450469970703125,1,"(2.9400672912597656, 13.26495361328125, 639.1465454101562)",1,"(0.969806969165802, 1.0263280868530273)","(259.3334045410156, 4.4648847579956055, -5.211971282958984)",1,3.6226043701171875,1,"(43.74172592163086, 8.855096817016602, 637.4905395507812)",1, 
3124052671,2927284440,"(1.013663649559021, 1.004032015800476)","(283.5423278808594, 10.970291137695312, -2.8441784381866455)",1,3.8164520263671875,1,"(3.2208235263824463, 12.992527961730957, 642.9918823242188)",1,"(0.9739924073219299, 1.0174646377563477)","(261.643798828125, 7.050968647003174, -4.2706804275512695)",1,3.637939453125,1,"(44.19420623779297, 8.821062088012695, 641.3245849609375)",1, 
3124083017,2927314808,"(1.0197757482528687, 1.0049339532852173)","(286.9161376953125, 10.707103729248047, -2.9399847984313965)",1,3.804412841796875,1,"(3.6550910472869873, 12.963253021240234, 646.4386596679688)",1,"(0.9797697067260742, 1.0310848951339722)","(264.8328857421875, 3.0768790245056152, -5.717158794403076)",1,3.6455078125,1,"(44.777557373046875, 8.95915412902832, 644.7610473632812)",1, 
3124113275,2927345088,"(1.0221564769744873, 1.0059394836425781)","(288.2303466796875, 10.413775444030762, -3.0467584133148193)",1,3.7814178466796875,1,"(4.414382457733154, 13.080215454101562, 648.9697875976562)",1,"(0.9813708662986755, 1.022950291633606)","(265.7167053222656, 5.4504008293151855, -4.853240489959717)",1,3.6318817138671875,1,"(45.59375762939453, 9.173121452331543, 647.245361328125)",1, 
3124143456,2927375291,"(1.0248101949691772, 1.0068031549453735)","(289.6952819824219, 10.161718368530273, -3.13848876953125)",1,3.7541656494140625,1,"(5.379757404327393, 13.199105262756348, 651.25244140625)",1,"(0.9834728240966797, 1.0197958946228027)","(266.87701416015625, 6.370784282684326, -4.518275737762451)",1,3.613861083984375,1,"(46.566734313964844, 9.366934776306152, 649.4793701171875)",1, 
3124173765,2927405623,"(1.0280956029891968, 1.000944972038269)","(291.5087585449219, 11.870978355407715, -2.5163488388061523)",1,3.72662353515625,1,"(6.415833950042725, 13.247893333435059, 653.1741333007812)",1,"(0.9801604151725769, 1.036839246749878)","(265.0485534667969, 1.397986650466919, -6.328219413757324)",1,3.608489990234375,1,"(47.60154724121094, 9.497055053710938, 651.315185546875)",1, 
3124204051,2927435931,"(1.01606285572052, 0.9966829419136047)","(284.86663818359375, 13.114508628845215, -2.0637617111206055)",1,3.7049407958984375,1,"(7.309980392456055, 13.326659202575684, 655.9736328125)",1,"(0.9780141115188599, 1.020390510559082)","(263.8638000488281, 6.19729471206665, -4.581446647644043)",1,3.58123779296875,1,"(48.56232833862305, 9.47297191619873, 654.0428466796875)",1, 
3124234204,2927466106,"(0.8732927441596985, 0.8073762059211731)","(206.0575714111328, 68.3494644165039, 18.040109634399414)",1,3.6661376953125,1,"(7.5824785232543945, 13.692362785339355, 657.3720703125)",1,"(0.8384020328521729, 0.832260251045227)","(186.79791259765625, 61.088897705078125, 15.397526741027832)",1,3.5934906005859375,1,"(48.80158615112305, 9.769889831542969, 655.5178833007812)",1, 
3124264550,2927496475,"(0.8746971487998962, 0.7985248565673828)","(206.83279418945312, 70.93203735351562, 18.98012924194336)",1,3.63641357421875,1,"(8.003808975219727, 13.817646980285645, 658.5271606445312)",1,"(0.8350764513015747, 0.817040741443634)","(184.96218872070312, 65.52960205078125, 17.013778686523438)",1,3.5673065185546875,1,"(49.30826950073242, 9.817564010620117, 656.6072387695312)",1, 
3124294915,2927526862,"(0.8626588582992554, 0.7983719706535339)","(200.18768310546875, 70.97663116455078, 18.996339797973633)",1,3.6337127685546875,1,"(8.177289009094238, 14.086458206176758, 660.1793212890625)",1,"(0.8355451822280884, 0.8152458667755127)","(185.220947265625, 66.05327606201172, 17.204391479492188)",1,3.5723876953125,1,"(49.527610778808594, 10.050263404846191, 658.233154296875)",1, 
3124325146,2927557116,"(0.8719109296798706, 0.7971788048744202)","(205.2947998046875, 71.32477569580078, 19.123083114624023)",1,3.6271514892578125,1,"(7.990683078765869, 14.380870819091797, 661.8659057617188)",1,"(0.8381987810134888, 0.8144000172615051)","(186.68569946289062, 66.3000717163086, 17.29417610168457)",1,3.5612640380859375,1,"(49.455230712890625, 10.35403060913086, 659.9213256835938)",1, 
3124355299,2927587292,"(0.869951069355011, 0.7911224365234375)","(204.21298217773438, 73.09191131591797, 19.76620101928711)",1,3.6032867431640625,1,"(7.614815711975098, 14.668808937072754, 663.7086181640625)",1,"(0.8397887945175171, 0.8070871233940125)","(187.5634002685547, 68.43378448486328, 18.07078742980957)",1,3.5647125244140625,1,"(49.18570327758789, 10.62628173828125, 661.8146362304688)",1, 
3124385548,2927617563,"(0.8686373829841614, 0.7861161828041077)","(203.48785400390625, 74.5525894165039, 20.29781150817871)",1,3.6087799072265625,1,"(7.047671794891357, 14.80754566192627, 665.1094970703125)",1,"(0.8402710556983948, 0.8011972904205322)","(187.82958984375, 70.15230560302734, 18.696332931518555)",1,3.5531005859375,1,"(48.75575256347656, 10.881978988647461, 663.2109985351562)",1, 
3124415700,2927647738,"(0.8686708807945251, 0.7869359254837036)","(203.50631713867188, 74.31342315673828, 20.210840225219727)",1,3.5939178466796875,1,"(6.247010231018066, 14.779289245605469, 667.1134643554688)",1,"(0.8398048281669617, 0.8001815676689148)","(187.57225036621094, 70.44869232177734, 18.804168701171875)",1,3.554290771484375,1,"(48.19225311279297, 11.180462837219238, 665.28564453125)",1, 
3124446028,2927678089,"(0.8788030743598938, 0.7831149101257324)","(209.09927368164062, 75.42828369140625, 20.616600036621094)",1,3.7566680908203125,1,"(4.90893030166626, 14.71628475189209, 668.5027465820312)",1,"(0.8450239896774292, 0.8105050325393677)","(190.4532012939453, 67.43656158447266, 17.707826614379883)",1,3.557464599609375,1,"(47.2275505065918, 11.566549301147461, 666.354248046875)",1, 
3124476066,2927708149,"(0.8760647177696228, 0.7995210289955139)","(207.5877227783203, 70.64139556884766, 18.87430191040039)",1,3.7472076416015625,1,"(3.5346333980560303, 14.878777503967285, 668.5431518554688)",1,"(0.8496739268302917, 0.8037983775138855)","(193.01995849609375, 69.39332580566406, 18.42010498046875)",1,3.70758056640625,1,"(45.87017822265625, 11.988584518432617, 666.8778686523438)",1, 
3124506103,2927738209,"(0.8786472082138062, 0.7921372056007385)","(209.0132598876953, 72.7957992553711, 19.658458709716797)",1,3.746734619140625,1,"(2.2051267623901367, 15.09840202331543, 668.3062744140625)",1,"(0.8381367325782776, 0.793520450592041)","(186.65150451660156, 72.3921890258789, 19.511566162109375)",1,3.6937255859375,1,"(44.664703369140625, 12.378826141357422, 666.7173461914062)",1, 
3124536449,2927768578,"(0.8710324764251709, 0.7999888062477112)","(204.8098907470703, 70.50487518310547, 18.82465362548828)",1,3.70233154296875,1,"(0.8649108409881592, 15.307528495788574, 667.8353881835938)",1,"(0.8456946611404419, 0.8047638535499573)","(190.82342529296875, 69.11167907714844, 18.317501068115234)",1,3.6752471923828125,1,"(43.300193786621094, 12.539634704589844, 666.3375244140625)",1, 
3124566506,2927798658,"(0.8737859725952148, 0.7881003618240356)","(206.32986450195312, 73.9736557006836, 20.087146759033203)",1,3.6744384765625,1,"(-0.8780927658081055, 15.568394660949707, 667.2915649414062)",1,"(0.8451696038246155, 0.805374264717102)","(190.53359985351562, 68.93352508544922, 18.252763748168945)",1,3.6349945068359375,1,"(41.54315185546875, 12.526366233825684, 665.9149169921875)",1, 
3124596870,2927829045,"(0.8617844581604004, 0.7567903995513916)","(199.7050018310547, 83.1091079711914, 23.41217041015625)",1,3.5988006591796875,1,"(-3.1246609687805176, 16.119104385375977, 666.9172973632812)",1,"(0.8286895155906677, 0.802412211894989)","(181.43658447265625, 69.79778289794922, 18.56732177734375)",1,3.529937744140625,1,"(39.279632568359375, 13.042706489562988, 665.6890869140625)",1, 
3124627120,2927859317,"(0.8633460402488708, 0.7715375423431396)","(200.56700134277344, 78.80623626708984, 21.84613037109375)",1,3.5937347412109375,1,"(-5.756189346313477, 16.787193298339844, 666.8839721679688)",1,"(0.8296888470649719, 0.809095561504364)","(181.98825073242188, 67.84779357910156, 17.85748291015625)",1,3.51007080078125,1,"(36.7378044128418, 14.213242530822754, 665.81201171875)",1, 
3124657176,2927889396,"(0.6378228664398193, 0.6096193790435791)","(76.07821655273438, 126.04984283447266, 39.04134750366211)",1,3.594818115234375,1,"(-9.60307502746582, 17.68206024169922, 666.8167724609375)",1,"(0.6592122316360474, 0.654676079750061)","(87.88511657714844, 112.90347290039062, 34.25647735595703)",1,3.5358734130859375,1,"(33.155906677246094, 15.88248062133789, 665.9642333984375)",1, 
3124687467,2927919710,"(0.3145100474357605, 0.32807838916778564)","(-102.3904800415039, 208.1963348388672, 68.94025421142578)",1,3.520751953125,1,"(-14.670719146728516, 18.50065803527832, 666.7025756835938)",1,"(0.42173781991004944, 0.39075347781181335)","(-43.20074462890625, 189.90936279296875, 62.284297943115234)",1,3.3244171142578125,1,"(28.584314346313477, 17.79157829284668, 666.1295166015625)",1, 
3124717564,2927949830,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124747888,2927980178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124778040,2928010352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124808271,2928040607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124838521,2928070880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124868632,2928101014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124898688,2928131094,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124928956,2928161384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124959302,2928191754,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3124989667,2928222143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125019723,2928252222,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125050087,2928282610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125080143,2928312689,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125110489,2928343059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125140854,2928373447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125170929,2928403546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125201293,2928433934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125231639,2928464304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125261888,2928494577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125291944,2928524656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125322290,2928555026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125352346,2928585106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125382674,2928615458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125412845,2928645653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125443076,2928675908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125473211,2928706067,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125503460,2928736340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125533613,2928766517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125563669,2928796598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125594015,2928826967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125624186,2928857163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125654417,2928887418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125684589,2928917614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125714837,2928947887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125744990,2928978065,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125775355,2929008454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125805411,2929038535,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125835757,2929068905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125865814,2929098986,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125896160,2929129357,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125926409,2929159631,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125956755,2929190002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3125986811,2929220083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126016964,2929250260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126047328,2929280649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126077366,2929310711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126107693,2929341064,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126137768,2929371164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126168114,2929401535,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126198152,2929431598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126228305,2929461776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126258554,2929492050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126288707,2929522228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126318957,2929552503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126349284,2929582856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126379358,2929612955,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
3126409686,2929643308,"(0.1402372419834137, 0.28862059116363525)","(-198.58905029296875, 219.70913696289062, 73.13054656982422)",1,3.807373046875,1,"(-46.38605499267578, 26.64556312561035, 658.0367431640625)",1,"(0.1661078929901123, 0.26090914011001587)","(-184.30845642089844, 227.7946319580078, 76.07341003417969)",1,3.7678680419921875,1,"(-7.393818378448486, 35.03093338012695, 659.0681762695312)",1, 
